0.147778,-0.053194,0.037669,0.008172,-0.077367,0.097262,0.038369,0.081725,-0.033198,0.010030,0.015848,-0.011434,-0.152218,0.036532,-0.015056,0.104297,-0.036240,-0.106011,0.036262,0.055880,0.009009,-0.117147,0.027368,0.049810,0.076898,0.016430,-0.074678,-0.039366,-0.032085,-0.004061,-0.111480,-0.040083,-0.091593,-0.023886,-0.022087,0.136413,0.047697,-0.008244,0.003684,-0.075747,-0.085209,0.039932,0.049681,-0.112213,-0.066222,-0.045135,0.114967,-0.033381,0.021422,0.096134,0.021185,-0.145519,0.000523,-0.023726,0.074438,-0.028008,0.044674,-0.011733,-0.001481,-0.013226,0.010832,-0.154067,-0.002463,-0.021979,-0.010319,-0.071782,0.012202,-0.065425,0.066427,-0.062887,-0.080464,-0.028804,0.008602,0.100398,0.116034,-0.001815,0.044876,-0.015209,0.008158,0.107684,0.010620,0.110859,0.040139,-0.005157,0.070166,0.070083,-0.065285,-0.000629,0.034408,-0.041738,-0.045858,-0.018553,0.003656,-0.029058,-0.109936,0.077482
0.024824,0.005014,-0.022758,-0.000974,-0.112596,0.016807,0.135754,-0.048815,0.054582,0.047082,0.111380,0.078178,-0.000546,0.026832,0.089445,0.035440,-0.070300,0.015659,-0.048337,0.043791,-0.071670,0.021213,-0.040451,0.011682,0.017629,-0.017291,0.019813,0.011232,-0.048091,0.002559,0.058597,-0.078564,0.135339,0.004119,0.091284,0.114793,0.056716,-0.019571,0.005361,-0.010254,0.029684,0.127651,0.041880,-0.042086,-0.003191,0.014625,-0.006270,0.041204,0.012204,0.043140,-0.058837,0.060655,-0.052222,-0.012726,0.062567,-0.016404,0.087035,-0.003443,-0.042120,-0.026040,-0.026512,0.012506,-0.067368,0.056412,0.024381,0.061488,0.008759,0.005108,0.042898,-0.017492,0.000398,0.003219,0.026938,0.092258,-0.067347,-0.031399,0.003474,0.078732,0.021157,0.087114,0.014917,0.092400,0.011210,0.069358,0.114347,0.096532,0.064579,0.036771,-0.056233,0.013490,-0.082823,-0.032587,0.080032,-0.085550,0.010634,-0.001599
0.040524,0.058902,0.014763,0.010461,0.002451,0.025677,0.003414,-0.033323,0.014000,0.006803,-0.045725,-0.100001,0.010067,-0.002186,-0.045597,-0.009779,0.022695,-0.058444,-0.014895,0.024162,0.017799,-0.086639,-0.019056,-0.061833,0.041928,0.027679,0.033575,0.012494,-0.006708,-0.030753,0.041430,0.001347,0.056984,0.011248,0.096581,-0.054224,0.039521,0.064005,-0.026303,0.022157,0.026558,-0.048134,-0.039745,0.092190,0.014181,0.023428,0.054907,0.045710,0.052422,0.093861,0.030553,0.033894,-0.022344,0.096535,0.047048,0.030910,0.069600,0.039632,0.048108,0.032338,0.037463,0.053175,0.025614,0.033708,0.013775,0.029309,-0.021861,0.046500,0.082425,0.043592,-0.073009,0.022902,0.117975,0.043711,-0.064045,-0.012635,0.027075,0.063770,0.046945,-0.050817,-0.077934,0.028666,-0.048719,-0.006309,0.060963,0.012345,-0.067236,-0.060806,-0.037074,0.027199,0.047291,-0.010296,-0.065675,-0.054203,0.074146,0.000305
-0.046620,-0.075345,0.018437,-0.013535,0.060987,-0.019318,-0.010149,0.075196,0.056569,-0.040430,-0.081954,-0.000601,0.104602,-0.030561,0.029890,0.014435,0.008395,-0.016216,-0.107720,-0.044058,-0.002421,0.077463,-0.010886,0.019810,-0.021888,-0.084605,-0.079933,0.023815,0.036111,-0.082335,0.070894,0.039535,0.008228,-0.001865,0.007308,-0.044067,0.062899,0.004039,-0.083941,0.015143,0.012117,-0.031263,0.070862,0.006368,-0.002775,-0.026868,-0.013397,0.065284,-0.005656,-0.053846,-0.004174,-0.102906,0.039882,-0.003281,-0.009609,-0.008622,0.021819,-0.010436,0.063286,0.009115,-0.040207,0.009544,-0.001918,0.003506,-0.028744,-0.012713,-0.005278,0.040901,-0.015209,0.031493,-0.071063,-0.057287,-0.054870,-0.109175,-0.010629,0.015817,0.010671,-0.004940,0.016875,-0.023638,0.046070,-0.053929,-0.036722,-0.035551,0.018126,-0.010911,-0.027263,-0.096173,-0.001325,-0.011223,0.032351,0.023751,0.017371,-0.033475,-0.016462,-0.007022
0.004546,0.006915,0.041227,-0.025691,0.097312,-0.038909,-0.052442,0.041560,0.113019,0.010426,-0.001463,0.024904,0.030637,-0.031646,0.092776,-0.050892,0.099088,-0.041207,-0.003533,0.095615,0.067928,0.059039,-0.035014,-0.013950,0.058983,-0.090656,0.097800,0.004076,0.012237,0.016931,-0.110192,0.012170,-0.001596,-0.013494,-0.072280,-0.003779,-0.012903,0.181053,0.057504,-0.040072,0.018212,-0.022187,0.013619,-0.095767,0.030536,-0.052359,0.009692,-0.007000,0.054103,-0.097626,0.031730,-0.107431,0.006233,-0.073314,0.048604,-0.013387,-0.034006,-0.002814,-0.038349,0.026245,-0.029308,-0.074541,-0.051776,-0.103380,-0.026737,0.090676,-0.001038,-0.045263,-0.043839,-0.004458,0.059930,-0.079130,-0.092604,-0.021724,-0.076862,-0.106295,-0.018027,0.021294,0.097981,0.025888,-0.039029,-0.065847,0.002484,0.022467,-0.072243,0.009387,-0.082887,-0.052381,-0.070276,-0.035743,0.011020,0.006252,0.055568,0.015629,-0.051816,0.026114
-0.032114,0.014352,-0.105419,0.033686,-0.030264,-0.072848,0.024532,-0.033348,-0.019324,-0.014434,0.065648,-0.035392,-0.062842,0.023352,0.003942,0.058688,-0.004050,-0.005318,0.042828,0.002913,0.034148,-0.022993,-0.028432,0.000015,0.014558,0.082208,-0.008360,0.015265,0.082026,0.003275,-0.041834,-0.033755,0.038288,-0.007349,-0.096370,-0.018685,-0.023360,-0.124981,0.013473,-0.039350,-0.109498,-0.025114,-0.065120,-0.007558,-0.010054,-0.011656,0.022738,0.037191,0.052077,-0.005316,0.060060,0.074418,0.020979,-0.011261,0.012360,-0.028344,-0.042058,-0.058142,-0.021877,-0.039284,0.122832,0.017472,-0.027406,0.013882,0.059477,0.019982,-0.013019,0.055014,0.026708,0.059506,0.008101,-0.018092,-0.021966,0.031031,-0.017030,-0.044520,-0.002390,0.037464,-0.022747,0.023845,0.104833,-0.090773,-0.075735,-0.013258,-0.070147,0.120441,0.100281,-0.061303,0.017076,0.066591,0.011323,0.049826,0.014271,0.059176,0.058347,-0.028512
-0.079941,-0.065690,-0.066172,-0.032526,-0.054714,0.008771,0.003773,-0.006998,0.010393,-0.019314,-0.022725,0.001860,-0.000161,-0.000130,0.038957,-0.005208,0.034945,-0.061997,-0.019291,-0.022467,-0.036551,0.068304,-0.020500,0.032875,0.026298,-0.012599,0.022778,-0.039361,0.017003,-0.031831,-0.014564,0.097225,-0.011118,0.017523,-0.040365,-0.095535,-0.049747,-0.032070,-0.053495,-0.042425,-0.020090,0.010970,-0.075115,-0.058213,0.047773,-0.011853,-0.080272,0.037300,0.009991,0.003912,0.052782,0.019807,-0.010434,0.019472,0.033733,-0.098686,-0.051022,0.019509,0.004268,-0.036589,-0.015218,-0.001548,0.078911,0.005653,-0.044583,0.045686,-0.000425,-0.080031,-0.029609,0.020775,0.021752,-0.077158,0.016325,-0.021122,-0.076963,-0.003249,-0.073441,0.033899,-0.001919,-0.028253,-0.033338,-0.053923,-0.019251,-0.018233,-0.004704,0.004752,0.001723,-0.017389,-0.020264,-0.086071,-0.051679,0.002606,-0.064964,0.050812,0.052087,-0.108007
-0.088192,-0.080047,0.016666,-0.043950,-0.036261,-0.001588,0.009969,0.030986,0.086663,-0.028091,-0.009368,0.048944,0.130714,-0.104856,-0.043147,-0.026017,-0.034902,0.037647,0.007518,-0.034005,0.045543,-0.007279,-0.018654,-0.010589,0.013315,-0.010461,0.015627,0.016095,-0.050513,-0.001339,-0.000770,-0.060371,0.061470,0.087974,0.070546,0.042728,-0.021502,-0.019121,-0.067077,-0.031874,0.045530,0.076901,0.087334,0.021775,-0.033926,0.014718,-0.074078,0.027576,-0.008264,-0.021701,0.018778,-0.031238,-0.036555,-0.039885,-0.078278,-0.034497,0.029710,0.006258,0.058573,-0.054806,-0.012594,-0.026522,0.061896,0.097459,-0.041510,-0.000642,0.037130,-0.018245,-0.000611,0.059818,0.043590,0.020802,-0.035747,0.023613,-0.036257,-0.058858,-0.025123,0.010580,0.015929,0.040009,-0.002056,0.036677,-0.012397,-0.063580,0.003761,-0.073719,-0.001756,-0.062664,0.056323,0.024022,-0.010072,0.109477,-0.045540,0.021648,-0.015171,0.031115
-0.056318,-0.074046,0.071454,0.088568,-0.009434,-0.031180,0.084684,0.067197,0.069720,0.015824,-0.111564,0.057939,0.019056,-0.034953,0.035065,0.038078,0.061573,-0.026906,-0.058224,-0.029588,-0.000056,-0.005229,0.014607,-0.108214,0.105809,-0.093159,0.071673,-0.144454,-0.050565,-0.026288,-0.034405,-0.055460,0.029736,0.065475,0.041773,0.011249,-0.034338,0.053004,0.006966,-0.010821,0.015826,0.038459,0.068192,-0.007202,0.063602,-0.072514,-0.019359,0.012300,0.076857,0.070978,-0.035801,0.013153,0.026134,-0.096042,0.047428,0.039919,-0.013458,-0.078994,-0.002049,-0.028340,0.015943,-0.030664,0.062491,-0.048645,-0.009127,0.043231,0.014528,-0.074553,0.031628,-0.045270,-0.013039,-0.027833,0.028397,-0.026394,-0.035050,-0.056710,-0.083266,-0.008986,0.045585,-0.030403,0.135637,-0.010522,0.084329,0.103292,-0.085182,0.044426,-0.033269,0.006915,0.040229,-0.033252,-0.066357,0.052348,0.033406,0.024900,0.018577,-0.006896
0.014063,0.063493,-0.071781,0.000975,-0.039104,0.006215,0.065046,-0.005710,0.075109,-0.059133,0.035633,0.045506,-0.022879,0.042091,-0.017717,-0.040273,0.063430,-0.005944,-0.007385,0.066936,-0.007298,-0.023647,0.000952,0.015838,-0.004051,0.070832,0.012110,0.067932,0.003475,0.061302,0.027739,0.003939,0.109485,-0.009540,0.059333,-0.010644,0.007877,0.000604,-0.001229,-0.017403,-0.047538,0.021133,0.012919,-0.057184,0.018968,-0.060299,-0.027744,-0.025536,-0.036322,-0.000419,0.017244,-0.001981,0.014620,-0.100284,-0.032572,0.008605,0.020989,-0.076263,0.053171,-0.052955,0.011821,-0.011295,0.078384,0.030124,-0.017464,0.045131,0.046506,-0.010811,0.008981,0.024443,0.022298,0.011225,0.072237,0.105135,-0.057873,-0.002165,0.046390,0.043434,0.092510,0.050200,0.051266,-0.060587,-0.016289,0.013251,0.132310,0.027566,0.031785,-0.047898,0.021891,0.039759,-0.000476,-0.030548,0.040250,0.070267,0.010685,-0.049838
-0.023094,0.004292,0.003523,0.014473,0.034195,-0.028966,0.006328,0.018802,-0.004102,0.066377,-0.057479,0.024590,0.019024,0.007087,0.031287,-0.084004,0.004141,0.032218,-0.013901,0.042629,0.064114,-0.165718,-0.022862,0.107658,-0.023620,0.025222,0.046044,0.035663,0.045248,-0.000643,0.041045,-0.058566,0.046344,-0.066182,0.070484,-0.003502,0.013837,0.010978,0.000505,-0.025476,-0.014015,-0.003438,0.082871,0.032746,-0.043633,-0.027291,-0.069588,0.065698,0.072779,-0.058353,-0.006193,-0.008681,0.003449,0.060186,0.053157,0.123802,-0.015330,0.021696,-0.105477,0.005436,0.061259,0.001680,0.007380,-0.028182,0.000650,0.078320,0.052605,-0.022669,0.122518,-0.008277,0.061204,-0.028658,0.081375,-0.010249,0.007269,-0.058496,0.018100,-0.002688,-0.026338,0.005560,0.070606,0.007671,-0.031704,0.104205,0.037081,0.047065,-0.043952,-0.017658,-0.004257,0.011073,-0.042181,-0.004029,-0.004668,-0.087674,0.039718,0.044254
-0.053133,-0.034988,-0.015407,0.033169,0.012125,-0.037193,0.063125,0.030572,-0.067947,0.072206,0.013781,-0.028760,-0.013203,0.028974,-0.006485,-0.010254,0.014370,-0.031884,0.016645,0.015267,0.056221,-0.105977,0.004982,0.038664,-0.044632,0.036521,0.157851,0.050205,0.029669,0.001995,0.101153,-0.045699,0.017937,-0.056292,0.014472,0.027462,-0.017381,0.049814,-0.021137,0.001487,-0.006117,0.075412,0.078585,-0.017959,-0.061544,0.034513,0.023886,-0.054304,-0.014232,-0.030777,0.055203,0.024444,0.004088,0.033912,0.060408,0.133057,-0.017849,0.041927,-0.090922,-0.023590,0.055050,0.025666,0.103374,-0.035328,0.003292,-0.027122,-0.020551,-0.054622,0.071864,-0.020892,0.000615,-0.057664,0.045971,-0.015471,-0.011215,0.042067,0.011519,0.048453,-0.027588,0.015690,0.085763,0.048261,-0.037172,-0.002838,-0.017493,0.020918,-0.076343,-0.045639,0.020830,-0.008227,-0.070431,-0.047767,-0.059854,0.060974,0.105018,0.071943
-0.061271,-0.002505,-0.048826,-0.073828,0.017510,0.021494,0.014504,-0.021766,-0.005581,-0.010723,0.023927,0.013753,0.042386,-0.023971,0.004076,-0.010572,0.087866,0.051318,0.042048,0.017873,-0.057884,-0.067029,0.087420,0.001736,-0.016107,-0.023527,0.105017,0.077897,-0.061164,-0.115350,-0.039920,-0.105003,-0.004458,0.022310,0.088671,0.030927,-0.042581,0.028530,-0.012393,0.035277,0.043965,0.096597,-0.023763,-0.090444,-0.005318,-0.014561,-0.051253,0.002273,0.154936,0.092691,-0.053449,0.053117,0.033716,-0.057460,0.014284,-0.001481,0.004897,0.008874,0.113420,-0.075516,0.029407,-0.034180,-0.103182,-0.086238,0.008625,0.020244,-0.077838,0.020195,-0.028766,-0.026304,0.049262,-0.027102,-0.019704,-0.042950,0.022941,0.021664,-0.068979,0.080482,0.015459,0.022816,0.006731,-0.021265,-0.037504,0.045557,0.092966,0.067451,-0.065801,-0.072297,0.015086,0.011789,-0.013009,0.024436,0.032483,0.056441,0.013498,0.050004
-0.011093,0.004892,0.024384,0.005171,0.054099,0.030524,-0.032692,0.033049,0.025040,-0.044496,-0.036931,0.036646,0.000207,-0.012553,0.063126,-0.031927,-0.006258,0.031895,-0.042565,-0.060113,-0.076296,0.002531,-0.001200,0.016248,0.033348,0.020425,-0.070878,-0.003882,0.075973,-0.042170,0.013660,0.061277,0.006951,0.008253,-0.032320,-0.007074,0.018208,-0.009651,-0.015146,-0.023052,-0.129510,-0.069837,0.017729,-0.080952,0.012174,-0.064815,-0.010879,-0.067692,0.003202,-0.017522,0.021535,-0.020695,0.054098,-0.055809,-0.025939,-0.071236,0.028140,-0.017453,0.072724,-0.013180,-0.018450,0.041595,0.042923,0.060812,0.012782,-0.058012,-0.050058,0.057737,-0.116346,0.008553,-0.053059,-0.027450,-0.031448,-0.098787,0.082786,0.067249,0.033422,0.087567,-0.062597,-0.015954,-0.085113,-0.004718,-0.054099,-0.096536,0.015812,-0.022439,-0.046542,0.056285,0.050089,0.016661,-0.040153,0.081021,0.041688,-0.093776,-0.062500,-0.060709
-0.035119,-0.054547,-0.045353,0.010893,-0.001580,0.029401,-0.008663,0.058997,0.062786,-0.044809,-0.016618,-0.012573,-0.007611,0.050081,0.007534,0.018314,-0.066296,0.027139,0.040192,-0.000939,-0.094251,0.009334,0.005923,-0.014123,-0.030457,-0.012865,0.005853,-0.010886,-0.017361,0.034896,-0.059522,-0.082916,0.089024,-0.026458,0.038144,0.073896,0.040357,0.033766,-0.031573,-0.027884,0.017048,0.040633,0.055303,0.003405,0.013116,0.033322,-0.024356,0.162047,-0.057066,-0.041308,0.024227,0.085552,-0.022734,-0.027982,0.020187,-0.008275,0.042900,0.064557,0.011420,-0.045718,-0.034037,0.008098,-0.049512,0.012700,0.034775,-0.001138,0.049138,0.057481,0.019595,0.017738,-0.009716,-0.001394,0.017564,-0.029864,-0.071525,-0.033676,-0.017615,0.095711,0.014094,-0.039298,0.049534,-0.000301,0.015342,-0.023444,0.006324,-0.028886,-0.034518,0.094252,-0.009119,-0.018647,-0.004194,0.070177,-0.028894,-0.022114,0.042156,0.023156
0.085626,0.064629,-0.107361,0.014442,-0.049863,-0.009042,0.076943,0.042167,0.087755,0.063452,-0.004078,0.047683,0.026228,0.011906,0.040125,0.058495,-0.077045,0.054880,-0.009364,-0.085791,0.008877,0.014567,0.004013,-0.018353,-0.007926,0.090103,0.050843,0.036978,-0.087587,-0.021605,0.060493,-0.027175,-0.018807,-0.057212,0.036706,-0.100840,-0.020525,-0.010375,-0.004041,0.040422,-0.077608,-0.018437,-0.045432,0.085509,-0.037888,0.093764,-0.053501,-0.065891,-0.043997,0.032881,-0.065992,0.001385,-0.020562,0.025406,0.079778,0.078458,-0.017462,0.005545,0.110439,-0.099485,0.056558,0.040624,-0.040695,0.087651,-0.000712,-0.082013,0.077591,0.034325,-0.098529,-0.041884,0.022878,-0.108706,0.016732,0.026893,0.067275,-0.107666,-0.029237,-0.008798,-0.000014,-0.040624,0.029455,0.030620,-0.044186,0.037598,0.092150,0.029292,0.015121,0.061212,-0.050728,0.005535,-0.038847,0.010317,0.012706,0.015177,0.021911,0.035578
-0.072336,0.044149,-0.042772,-0.020005,0.029413,-0.032256,0.023128,-0.033747,0.028753,-0.043179,-0.041905,-0.000033,-0.042174,-0.026817,0.044343,0.027776,0.013895,-0.008160,0.051381,0.005395,0.016915,-0.042938,0.020289,-0.012965,0.075138,0.042207,0.031356,0.026557,0.037229,-0.048905,-0.008014,0.009486,0.045260,0.049768,-0.059200,-0.068798,0.035223,0.009548,-0.012968,0.006202,-0.013299,-0.010779,-0.024605,-0.004126,-0.083105,0.032106,-0.042585,0.054896,0.022055,-0.086226,-0.049122,0.017876,0.022461,-0.021070,-0.027661,0.057873,0.020618,-0.044050,0.017444,-0.014973,0.015442,-0.005563,-0.054448,0.087577,0.019502,-0.014138,0.042881,0.017231,-0.044580,-0.131638,0.088732,-0.025873,-0.072221,0.049593,-0.020125,-0.019843,0.023745,-0.012395,0.039748,-0.030604,0.042861,-0.007292,0.005796,-0.040531,-0.031033,-0.000326,-0.041437,0.080647,0.031937,0.020539,-0.035969,-0.056647,-0.089812,0.003085,0.004586,-0.048669
0.027939,-0.029129,-0.051704,-0.055215,-0.125153,-0.087225,0.061479,0.065795,-0.041810,-0.044830,0.014100,-0.007702,-0.010029,0.011163,0.081705,0.029836,0.016810,0.064246,-0.013792,0.099152,-0.035737,0.151059,-0.011868,-0.020143,-0.014133,0.042073,0.027656,0.028806,-0.014416,-0.013118,0.018182,-0.000537,0.029724,-0.076593,0.032120,-0.119149,-0.025219,-0.041880,-0.061829,-0.033914,-0.006513,0.132364,0.048462,-0.042346,-0.001700,-0.015205,-0.014166,-0.048617,-0.023793,-0.030622,0.015379,0.068144,0.030101,0.106113,-0.039476,0.018205,-0.008344,0.003209,0.019198,-0.051667,0.017934,0.078509,-0.004170,-0.057324,-0.025974,0.005112,-0.003315,-0.012389,0.082762,0.028641,0.140938,0.030670,0.135940,0.046539,0.044251,0.036399,-0.005857,0.108765,-0.041905,-0.046307,-0.187900,-0.019569,-0.087402,-0.047787,-0.115288,-0.068777,-0.067107,0.139320,-0.034212,0.025723,0.070428,-0.030675,0.027902,-0.151741,-0.060067,-0.017157
-0.090364,0.052272,-0.039382,0.042549,-0.000750,-0.016080,-0.042969,-0.088259,0.062598,0.063289,0.000704,0.022957,-0.081239,0.089963,0.047583,-0.054062,0.106485,0.066059,0.045089,-0.019310,-0.087705,-0.031108,-0.006253,0.108355,-0.016048,-0.032714,-0.108360,0.072035,-0.027696,-0.096890,0.024033,-0.060058,0.088526,-0.011039,0.068099,-0.008445,0.017437,0.079298,-0.029148,0.004507,-0.008398,0.050125,0.092674,0.064357,-0.023363,-0.019148,-0.019332,0.010722,0.022619,-0.008264,0.019842,0.018947,-0.073934,0.063859,0.002246,-0.045264,0.048030,0.005880,0.006665,-0.022697,0.032786,-0.019792,0.005128,-0.024149,-0.049524,0.033815,0.036053,0.043231,-0.069248,-0.031763,0.068156,-0.116250,0.012143,-0.004801,-0.007824,0.026177,-0.080501,-0.096519,0.008527,0.051892,0.006186,-0.025723,0.066864,0.013957,0.094004,0.002886,-0.043182,0.033661,0.039554,-0.105074,-0.012835,-0.027854,0.027456,0.016526,0.167576,-0.037942
-0.083817,0.013446,-0.035371,-0.027469,-0.061121,-0.002500,0.034934,-0.105449,-0.053522,-0.098880,0.066603,0.023125,-0.018702,-0.052009,-0.046211,-0.016771,-0.102441,0.011913,0.081688,0.056099,-0.038217,-0.085396,-0.058528,-0.081173,0.011178,0.023075,0.078507,-0.078046,0.036704,0.019878,0.027757,0.042809,-0.083265,-0.000774,0.058732,-0.123165,-0.035623,0.100657,-0.073204,0.050093,0.007193,0.034103,-0.095501,0.060032,-0.004582,-0.006078,0.023292,-0.060014,-0.051115,-0.000844,0.022357,-0.078749,-0.047369,-0.027642,0.044790,-0.007507,-0.035522,0.037448,0.007580,-0.024529,0.032761,-0.076768,-0.042235,-0.052841,0.034233,0.049691,0.041432,-0.055775,0.020381,-0.056085,0.079734,-0.056967,0.050468,0.034140,-0.066297,-0.001985,0.008225,-0.083497,-0.045249,0.061640,-0.065626,-0.023324,-0.060949,-0.055363,0.046655,0.090773,-0.019053,0.034757,-0.050149,-0.003036,0.044935,-0.076684,-0.169576,0.071521,0.105058,0.098003
-0.010805,0.024988,-0.020941,-0.087045,-0.019023,0.006778,-0.154157,-0.021619,0.028114,0.041209,0.012380,0.026206,-0.039350,-0.030286,0.079314,-0.064434,0.002250,0.034519,-0.077305,-0.093221,0.053619,-0.076107,-0.003677,0.021809,0.066846,-0.011993,-0.024454,-0.022083,-0.050546,0.020503,0.046598,0.009920,0.034276,0.061985,-0.022726,0.021700,-0.044136,0.012976,-0.001892,-0.000265,-0.002459,-0.011668,0.068985,0.011919,0.067503,0.023433,0.027728,-0.008501,0.040997,-0.071139,-0.032188,-0.011458,-0.002468,0.134847,-0.055740,-0.043287,0.048623,0.011715,0.013538,-0.050741,0.096259,-0.022035,-0.015731,0.003738,-0.076662,-0.066750,0.024534,-0.013109,-0.079746,-0.009673,0.089621,-0.128057,-0.019512,0.026808,-0.052762,0.114714,-0.026673,-0.083375,-0.010874,0.066350,0.004065,-0.033540,-0.001777,0.051751,-0.006491,0.037320,-0.044303,0.029546,0.024758,-0.076575,-0.026560,-0.023887,-0.022992,-0.033654,0.032306,-0.019212
0.026039,-0.021867,0.098877,-0.016206,0.115113,-0.011642,-0.012613,0.117792,-0.013417,0.008534,-0.037412,0.012162,0.043554,0.053907,-0.027119,-0.040778,0.011184,0.096587,0.019394,-0.032877,0.062113,-0.112716,0.021982,0.042301,-0.070687,0.145054,0.006734,0.127951,-0.033011,-0.049905,-0.026631,-0.063827,0.046444,-0.065369,0.038459,0.003534,0.037657,-0.103772,0.089875,0.016458,-0.024373,-0.029291,0.127736,0.024297,0.011216,0.051786,-0.040038,0.038485,-0.068926,0.016045,-0.059138,0.061058,0.028777,0.000432,-0.027044,0.163339,-0.010146,0.051702,-0.082382,-0.086619,-0.022307,-0.030769,-0.054548,-0.039878,0.052561,-0.000704,-0.009360,-0.010690,0.103293,-0.033938,0.063918,0.092735,-0.068941,0.062051,-0.040566,0.014509,-0.034481,-0.040067,0.006918,0.009384,0.135610,-0.025142,0.035048,-0.004861,-0.039984,-0.054366,-0.106042,-0.055200,0.039689,0.013178,-0.006093,-0.095159,-0.031833,0.035282,-0.017403,0.018857
0.052051,-0.015106,-0.061173,0.047637,0.054311,-0.002264,-0.048071,0.060285,-0.014466,-0.046430,0.094590,0.013496,-0.057215,-0.074373,-0.019161,-0.033192,-0.016603,0.058969,0.077933,-0.026114,0.110888,0.016370,-0.012959,-0.036750,-0.047430,0.069433,-0.098258,0.056314,-0.073399,0.086584,0.107991,-0.018146,-0.027401,-0.004796,0.033002,0.025063,0.013402,-0.052100,0.052499,-0.049822,-0.011703,-0.023103,-0.033344,0.071830,0.050336,0.085290,0.023030,-0.031079,0.038331,0.054033,0.021133,0.056702,-0.039178,0.011099,0.016868,0.014846,-0.007512,0.020303,0.056575,-0.016666,0.028295,0.030697,0.108374,0.082925,0.072485,0.038856,0.015539,0.034940,0.027386,-0.072062,-0.032032,0.075434,0.121059,0.052265,-0.022821,0.070519,0.060171,-0.003822,0.020069,-0.020604,-0.098522,-0.003191,-0.130848,0.039416,-0.005419,-0.039450,-0.026025,0.091751,0.042165,0.057143,0.053286,-0.063369,-0.051023,-0.039090,-0.002736,0.081725
-0.029301,0.120881,0.025075,-0.064573,-0.052833,-0.013253,-0.065050,0.114591,-0.056409,0.021632,-0.047855,-0.035185,-0.010985,0.020177,0.010356,0.127187,0.072765,-0.045370,0.100181,-0.039766,-0.009329,0.075252,0.009934,-0.034013,-0.029012,-0.010495,-0.002714,-0.005476,-0.083334,0.032073,0.030450,0.086798,0.043277,0.023395,-0.032910,0.072369,0.118199,0.023352,-0.040163,-0.066632,0.018919,0.059126,-0.107112,0.006843,-0.020077,-0.052728,-0.061922,0.043728,0.076554,0.021338,-0.062448,-0.003772,-0.115116,-0.023152,-0.006801,0.123871,-0.043629,0.075944,0.056121,0.070132,-0.027608,-0.061797,-0.043988,-0.000147,-0.031784,0.015166,-0.045615,0.056567,-0.104576,-0.031130,0.072429,-0.005473,0.004588,0.080784,-0.103774,0.024765,-0.129571,-0.048223,-0.012365,-0.021042,0.061602,0.084482,0.027060,-0.049625,0.009135,-0.036547,-0.006630,-0.145550,-0.033732,-0.085708,0.038156,-0.092285,-0.058611,-0.050940,0.036042,-0.003188
