-0.082287,-0.002561,0.052777,0.109324,-0.031878,0.052268,-0.100388,0.002917,0.005272,0.103182,-0.065552,0.003664,-0.012627,0.040888,-0.124295,-0.049598,-0.030048,0.133209,0.045663,0.111587,0.026554,-0.026290,0.031744,0.064204,-0.133454,0.007563,-0.030731,-0.097712,-0.003991,-0.122456,-0.011922,0.139230,0.086302,0.030826,0.062818,0.046532,0.011787,0.051302,-0.017148,0.039665,0.067237,0.023895,0.020732,0.042178,0.043782,-0.087821,-0.045794,-0.041948,-0.018260,0.020106,-0.109153,0.036553,-0.028628,0.014278,-0.021318,-0.067850,0.109925,0.054875,-0.095839,-0.020797,-0.063982,-0.030105,0.073068,0.018896
-0.042822,-0.026824,-0.026177,0.008544,0.139197,-0.021494,-0.063589,-0.108331,0.107118,-0.025283,0.018127,0.047801,0.130172,0.001640,-0.063742,-0.148416,-0.098114,-0.002753,0.013297,0.007297,-0.032722,-0.059601,0.021069,0.030494,0.026017,0.099290,-0.034837,-0.013102,0.029836,0.009815,0.037080,0.070681,-0.070207,0.007292,0.023387,0.024756,0.023003,-0.042843,-0.043155,-0.042529,-0.010703,-0.058574,-0.036085,0.020645,0.023576,-0.023141,-0.040565,-0.097616,0.061535,-0.089161,-0.038399,0.006832,-0.008298,0.058686,0.173265,0.075826,0.081209,-0.082586,0.054998,-0.030469,0.062910,0.008060,-0.007596,-0.031085
0.034423,-0.008067,-0.019819,-0.087863,-0.043378,0.030680,-0.011053,-0.048685,0.078276,0.003208,-0.037385,0.063486,0.039273,0.078970,0.027523,-0.000857,0.046787,-0.013517,-0.006209,-0.008244,0.001462,0.028285,-0.017967,0.043291,0.009079,0.027943,0.098760,0.033563,-0.035849,0.090220,-0.043290,-0.005229,-0.001078,-0.040368,-0.055092,0.043813,-0.093487,0.000921,0.002665,0.022296,0.032823,-0.049778,-0.028644,-0.025620,0.001324,-0.009683,-0.034848,0.006268,-0.004080,0.112314,0.065689,-0.034775,0.089246,0.039520,0.017011,0.044383,0.092964,-0.041901,-0.064594,0.003438,-0.021063,0.052817,0.005743,-0.005673
0.070484,-0.134808,-0.013866,0.018090,-0.028561,0.039276,-0.089306,0.082928,0.049293,0.008523,0.006037,0.055156,0.095267,0.022416,0.040127,-0.017552,0.065126,-0.049805,-0.030624,0.071662,0.084382,0.021378,0.009497,0.077743,-0.051708,-0.019791,0.054051,-0.023989,-0.069984,0.029727,-0.008613,0.014102,0.051280,0.077582,0.006063,0.019700,-0.026213,-0.072602,0.085959,0.127325,-0.025634,0.014728,-0.103106,0.007915,-0.009487,-0.059625,-0.003744,-0.002059,-0.026580,0.043283,0.016453,0.036716,0.005981,-0.035041,0.004899,0.064945,-0.017312,-0.052449,0.055798,0.003647,0.005117,-0.019221,0.086908,-0.049858
-0.015446,0.062396,0.036317,-0.027679,-0.145146,-0.116007,-0.044876,-0.042409,0.008484,0.067852,-0.105809,-0.005778,-0.033765,0.011101,-0.078496,0.010349,0.078105,0.005481,0.049123,-0.050977,-0.012043,-0.091725,0.058367,0.020257,-0.041669,-0.040691,-0.006791,0.121736,0.033961,-0.064380,0.121040,-0.017324,-0.111429,-0.035653,-0.113288,0.120285,-0.004810,0.032760,-0.024245,0.042214,0.092101,-0.073535,0.126106,0.074709,-0.156500,-0.041159,0.056311,0.030989,-0.046116,0.117547,0.014867,0.089334,0.094147,0.003353,0.061699,0.053001,0.049003,-0.002834,-0.069816,-0.110687,-0.094840,-0.030920,-0.040129,-0.024997
0.029322,0.010225,0.015662,0.003470,-0.019428,-0.016705,-0.020492,0.026439,0.011387,0.024949,-0.065998,-0.024427,0.047533,0.000716,-0.061068,0.047513,-0.067165,-0.096511,-0.013008,0.051787,0.021145,-0.017036,-0.018026,0.017343,0.026178,-0.040734,-0.001594,0.034166,0.010656,-0.028630,-0.000842,0.029190,-0.039005,0.020674,0.059640,0.064374,0.001190,0.060320,-0.034679,0.035153,-0.021681,0.030085,0.020723,-0.046030,-0.100069,0.041154,0.019911,0.026701,-0.054061,-0.009727,-0.022972,-0.022106,0.005670,0.011429,0.025887,-0.037145,-0.086967,0.000706,0.018101,0.131066,0.035762,0.111841,0.151416,-0.007930
-0.041955,0.046227,0.065675,0.038357,-0.058460,0.049387,0.015166,-0.002837,-0.049081,0.006557,-0.006736,0.029489,0.045693,0.044953,-0.083038,0.074133,0.120248,0.045574,-0.037424,0.009507,-0.083620,-0.018381,0.011686,0.025633,-0.055793,0.049555,-0.010832,0.032138,-0.015801,0.005982,-0.043464,0.008743,0.016970,-0.072177,0.013210,-0.059200,0.028673,-0.073379,0.050462,0.026304,0.011719,0.096407,-0.012202,-0.084065,0.033690,-0.054265,-0.034477,-0.002539,0.015630,0.052944,0.049915,0.022022,0.046374,0.071496,-0.043061,0.002082,-0.013270,0.144921,-0.000578,-0.050525,-0.013500,0.014985,-0.064022,-0.078216
-0.021255,0.016789,-0.033575,-0.081634,0.071187,0.001726,0.007935,-0.023798,0.001292,-0.033611,0.108628,-0.093073,0.070538,0.068760,0.024542,-0.021902,-0.002523,0.063499,-0.080555,0.010986,-0.000547,0.141876,0.010580,-0.002621,0.009698,-0.058696,-0.039477,-0.052367,-0.058746,0.032330,0.053082,0.021835,0.082810,-0.052853,0.036925,-0.072047,0.052874,-0.040881,0.091868,0.029308,0.034007,0.064603,-0.064278,-0.025739,-0.023403,0.054017,-0.020476,0.016785,0.046813,0.013896,0.016961,-0.013312,-0.056330,0.010291,-0.051101,-0.051552,-0.001303,-0.044326,0.046061,-0.011705,0.090990,-0.059494,0.020478,0.100357
0.008453,-0.005059,-0.014664,-0.034052,0.000019,-0.070802,0.074829,-0.075023,0.058035,-0.071429,-0.043792,0.074509,0.061087,-0.086092,-0.013806,-0.016975,-0.010087,0.008837,-0.084523,-0.086832,-0.064519,-0.004774,0.027049,0.022238,0.000576,-0.103217,0.063184,0.023333,-0.052948,0.013943,-0.027159,0.052779,-0.015901,-0.041960,-0.003647,-0.005244,0.024116,0.003846,-0.043482,0.086071,0.013643,0.065724,0.015514,0.118188,0.036736,-0.083480,-0.068302,-0.008859,-0.096106,0.003062,0.017196,-0.014800,0.032066,0.084783,-0.061095,-0.013512,0.002303,0.049685,0.052492,0.035962,-0.056296,0.029653,0.092976,0.115562
-0.033942,-0.128793,0.010405,-0.140097,-0.022720,-0.012238,0.038699,0.016234,0.031669,0.044147,0.006874,-0.065811,-0.029981,-0.158659,-0.041072,-0.008860,-0.106654,0.068955,-0.009806,-0.007621,0.090740,0.058029,-0.022033,0.037168,0.106351,0.092501,-0.038951,-0.053154,-0.028466,0.038666,-0.050643,0.044999,0.032213,0.091509,0.031063,-0.068723,0.027105,0.065342,0.004329,0.004152,0.090817,0.030695,-0.011908,-0.084537,-0.023491,-0.127435,0.017893,0.000631,-0.056339,0.079910,0.024460,0.002218,-0.035976,-0.013280,-0.084091,0.006243,-0.030283,0.125586,-0.072593,-0.019959,0.020756,0.059977,-0.069178,0.002426
0.033692,0.004727,-0.013237,0.070372,-0.109356,-0.016454,-0.020955,0.038177,0.050667,-0.024319,-0.017909,0.036240,0.036317,-0.044321,0.039367,-0.008085,0.056118,-0.112388,0.013434,0.033341,-0.044262,-0.221680,-0.074292,0.024312,0.062255,-0.029569,0.028417,-0.022931,0.022085,-0.028165,-0.086417,0.022855,-0.059770,0.003758,-0.064336,0.040117,0.007197,0.054809,-0.040340,-0.139261,-0.061016,0.025306,-0.034591,-0.059613,-0.063136,-0.049727,0.008720,-0.134479,0.050394,-0.044588,0.103245,-0.054150,0.000195,-0.072483,-0.066990,0.031642,-0.033060,0.058250,-0.051702,0.046925,-0.058998,0.016750,0.075065,0.015741
-0.019633,-0.037993,-0.035670,-0.053072,-0.099247,0.005030,-0.074597,0.063419,-0.027846,-0.040720,-0.067082,-0.083902,-0.137984,-0.084038,0.006193,0.001963,0.000635,-0.047464,-0.017198,0.013702,-0.124216,-0.007131,0.042512,-0.114726,0.054092,0.031764,0.082089,-0.007470,-0.078710,-0.043081,0.006165,-0.000434,0.106338,-0.019415,0.014225,-0.100300,-0.057023,0.074987,-0.027768,0.041277,-0.035532,0.085450,0.035420,-0.102623,-0.056555,-0.032381,0.085870,0.081760,0.029270,0.127340,-0.015117,-0.050276,-0.042321,-0.048107,0.018094,-0.010044,0.015333,0.086204,-0.039208,0.029397,0.050515,-0.042198,0.048059,0.106103
0.020879,0.062975,0.060973,0.030704,-0.035336,0.003368,-0.069057,0.004719,-0.042744,0.030671,0.016437,-0.007931,-0.066600,-0.040830,-0.146063,0.037759,-0.080806,-0.008573,-0.016214,-0.039247,-0.009032,-0.004650,0.027576,-0.046712,0.010410,-0.043640,-0.093345,0.003701,-0.003471,0.013890,0.012538,-0.011957,0.022422,-0.032161,-0.022866,0.002317,0.053458,-0.025199,-0.065129,0.036725,-0.026370,-0.016965,-0.023133,-0.002942,-0.094360,-0.097549,0.052892,0.014441,0.025076,-0.107437,-0.022211,-0.059950,0.012527,0.017923,-0.056002,-0.009111,-0.001409,-0.091601,0.011578,0.062199,0.074091,0.041972,0.012609,0.029533
-0.067909,0.030855,-0.057536,-0.057759,-0.018601,0.082605,0.016362,-0.006350,0.077665,-0.032921,0.000081,0.023774,-0.049748,-0.002202,-0.001539,-0.123209,0.019897,0.020444,-0.077013,0.026450,0.056367,-0.024332,-0.022021,-0.006076,0.006157,-0.104838,0.033488,-0.073243,0.042646,-0.028454,-0.007124,-0.017074,-0.037158,-0.000241,-0.017728,-0.028184,-0.002696,0.062208,-0.014727,0.012237,-0.092860,0.022468,-0.007322,-0.009385,0.005538,-0.051351,-0.018075,0.004560,0.022538,-0.003385,0.014244,-0.027922,0.002151,0.067727,0.037686,0.032769,-0.020712,-0.033697,-0.095133,-0.056382,0.042385,0.042561,-0.017015,0.034997
-0.065616,0.038907,0.039246,-0.041636,0.056752,0.056766,-0.116789,0.085880,-0.049535,0.011914,-0.104873,-0.027025,0.020103,0.005524,0.049805,0.004322,0.067388,-0.108068,0.024291,0.073056,0.061503,-0.001195,0.047000,-0.043125,0.063805,-0.039205,-0.113933,-0.116316,-0.016520,-0.011638,-0.022528,0.043992,0.010428,0.015460,-0.066540,-0.069621,0.052284,0.028823,-0.002826,0.187862,0.007725,-0.056890,0.003377,0.024217,-0.006896,0.029306,-0.008944,-0.021740,-0.047913,-0.032548,0.060231,-0.006615,0.027846,-0.059362,0.025631,0.062686,0.009734,0.065539,0.082557,-0.011161,0.007191,-0.015681,0.006012,-0.060966
0.101574,0.071762,0.001606,-0.026117,0.065378,0.047010,-0.065491,0.012229,-0.010020,-0.012649,-0.030791,-0.000096,-0.018399,0.064447,0.054471,0.084009,-0.028885,-0.094256,0.026043,0.084415,-0.104450,0.103261,0.052854,-0.039155,0.067245,-0.053752,0.107320,0.141307,0.013544,0.016313,-0.039664,0.058608,0.010787,0.024032,0.030740,0.108565,-0.003199,-0.037366,-0.026379,-0.020105,0.029141,0.064726,-0.046283,-0.043177,0.016852,-0.026450,0.051845,0.019214,-0.100594,-0.072186,0.013761,0.029383,-0.001959,-0.006824,-0.025931,-0.055555,0.079800,0.020534,0.033966,0.106438,-0.015675,0.027798,0.012859,-0.034646
0.009108,0.106346,-0.050432,-0.067233,-0.031131,0.053758,-0.005268,0.005347,0.009795,0.073503,0.084655,-0.028425,0.041826,0.154084,-0.077458,-0.024790,0.028497,0.009201,-0.074062,-0.034038,0.024704,0.036048,0.019896,0.006117,-0.058361,0.060082,0.023939,-0.161431,-0.035875,-0.014838,-0.076396,-0.045783,-0.142458,0.001090,0.032172,0.002623,-0.057002,0.075787,-0.016012,0.023177,-0.053361,0.070148,0.029468,-0.041580,0.084486,0.021648,0.024089,0.075212,0.036291,-0.079737,-0.008467,-0.073619,-0.027011,-0.002918,-0.007401,0.003825,0.014264,0.075815,0.012289,0.080218,0.066902,-0.055375,0.047675,0.040286
-0.087232,-0.016827,0.077037,-0.059711,-0.018493,0.069354,0.009204,-0.005033,-0.003312,-0.010661,-0.060715,0.059719,0.035929,-0.135646,0.028177,0.033263,-0.068139,-0.103010,0.015801,0.028767,0.026707,-0.149480,-0.072828,0.070150,0.045613,0.023112,0.008987,-0.022340,0.096059,0.009549,-0.049022,-0.039913,-0.051405,0.005170,0.038033,-0.024012,0.010379,0.005046,-0.037415,-0.054960,-0.040118,0.069265,-0.023486,-0.130651,0.038490,-0.041593,0.070719,-0.044527,-0.056258,-0.066972,-0.024606,0.032649,-0.016605,-0.006196,0.030644,0.082243,-0.048239,-0.003456,-0.047284,0.023844,-0.072682,0.066766,0.061452,-0.051116
-0.013888,-0.037078,0.043743,0.017661,0.048837,0.041201,-0.054018,-0.036052,0.103310,0.038087,-0.123633,-0.000136,-0.078088,-0.034052,0.003919,-0.027530,0.002193,-0.065708,0.113510,0.058650,0.000908,0.017879,-0.076788,0.025027,-0.049919,-0.034204,-0.118644,-0.078741,-0.018435,-0.019503,-0.049070,-0.058672,0.007182,-0.002000,0.023495,0.006959,0.140423,0.004546,-0.077409,0.036042,0.077778,0.030963,0.060020,0.030158,-0.036500,-0.002180,-0.004429,-0.027425,0.002146,-0.055883,0.121520,-0.030469,-0.067753,-0.006885,0.024479,0.058925,-0.101652,-0.086832,0.036757,0.068371,0.059757,-0.104763,-0.028287,-0.045054
0.042866,-0.082888,0.049949,0.055676,0.007522,-0.092834,-0.071239,-0.090756,-0.044595,0.067470,0.057242,0.013062,-0.089632,-0.044301,-0.113628,-0.055132,0.017072,-0.003853,0.021593,-0.007980,-0.047133,-0.080810,-0.016900,-0.061060,-0.058499,0.039771,0.076033,-0.081445,-0.022349,0.015080,0.049622,-0.028905,-0.034252,0.033920,0.005870,-0.033450,0.002109,-0.013911,0.055509,0.031908,-0.061154,0.067709,0.014248,0.035619,-0.032448,-0.065219,0.034078,-0.002247,-0.019694,-0.003841,-0.083484,0.027416,-0.032219,-0.069079,-0.050248,-0.062734,-0.041471,0.004121,0.055800,-0.054085,-0.061371,0.046912,-0.024301,-0.022646
-0.053141,0.038728,-0.104937,-0.116697,-0.026323,0.037317,0.017754,-0.032685,0.015389,-0.072863,0.008970,0.077254,0.029741,0.049852,0.029038,0.083957,0.010590,-0.020454,-0.001384,-0.047888,-0.078604,-0.024994,0.002322,-0.027612,0.042984,0.097648,-0.018582,-0.005326,-0.083171,0.011845,-0.038895,-0.019919,0.080239,-0.076872,-0.059075,0.034857,0.003927,0.054762,0.002941,-0.015561,0.038116,-0.005537,0.027896,-0.026270,-0.015458,-0.029706,-0.086203,-0.049189,0.009952,-0.026216,0.072726,0.046624,0.145237,0.130006,0.051879,0.027288,0.053347,0.001799,-0.152358,-0.095253,-0.063576,-0.025811,0.004842,0.017068
0.053341,-0.020372,-0.010743,0.047815,0.068756,0.043583,-0.132107,0.008287,0.014143,0.031821,0.046806,0.000383,-0.065583,-0.006922,0.042316,-0.033575,0.029131,0.027411,-0.035227,-0.041854,-0.049484,0.026627,0.047033,-0.079780,-0.039464,-0.080697,0.116669,-0.008747,-0.018401,-0.010806,0.063153,-0.042177,0.144955,0.050266,0.005181,0.031253,0.032267,0.014913,-0.018548,0.062999,-0.007922,0.068935,0.027809,-0.004457,-0.025361,0.041067,-0.008768,0.132482,0.006633,0.037081,-0.055886,-0.008967,-0.015602,0.023647,-0.031510,-0.066058,0.157776,0.004197,0.098512,0.026607,0.099123,-0.077999,-0.093838,0.058651
0.064315,0.038258,0.002835,0.060274,-0.048835,0.004351,-0.001705,-0.061140,-0.062120,-0.105923,0.073221,0.062838,0.018715,-0.038048,-0.042526,-0.020105,0.019750,0.087145,-0.019546,-0.030373,0.026584,0.068656,-0.102503,-0.068482,-0.029138,0.004177,0.012812,-0.033148,-0.058571,-0.020897,0.029422,0.047338,0.083462,-0.000855,0.031430,0.048724,0.042561,-0.023853,-0.078045,-0.035020,-0.020641,-0.054730,0.088692,-0.102025,0.006067,-0.035055,0.062889,0.034959,-0.031249,-0.072952,-0.007185,-0.002271,-0.014988,-0.031520,0.052270,0.012010,0.060262,0.000199,-0.061108,-0.024898,-0.049985,0.042778,0.080302,0.003419
-0.029454,-0.024284,0.057930,0.014630,-0.024919,0.003114,-0.064579,-0.042207,0.034486,0.028883,0.007764,0.065341,-0.036052,-0.064557,0.097870,0.063668,0.034555,-0.065178,-0.034087,0.035920,0.061820,-0.141036,-0.035600,0.075845,-0.053858,-0.039619,-0.041459,0.036081,0.073285,0.010548,-0.054125,0.057269,-0.075671,0.019716,0.074313,0.068046,-0.073172,0.017182,-0.047473,-0.071879,-0.063725,-0.001636,0.001875,-0.021510,0.042683,-0.015826,0.010133,-0.100492,-0.060149,-0.149031,0.066597,-0.025367,0.016688,0.065173,-0.017640,0.023263,0.061776,0.034321,0.006299,-0.113007,-0.012854,0.119564,-0.001822,-0.037547
-0.037771,-0.081816,0.020504,0.033103,-0.045163,0.035380,-0.007610,0.015334,-0.016515,-0.041922,-0.006120,-0.019822,0.054516,-0.022381,-0.009244,-0.028970,-0.161258,0.086016,-0.048790,0.011480,-0.015966,-0.036820,-0.069648,-0.051806,-0.063800,-0.082221,-0.066280,-0.119905,-0.009477,0.053340,-0.006103,0.062463,0.085329,0.014008,-0.067681,-0.041299,0.026192,-0.117497,0.107945,0.008747,0.013056,0.065171,-0.118163,-0.008834,0.103028,0.051845,-0.168683,0.076876,-0.045026,-0.078363,0.043930,-0.021898,-0.122297,-0.048946,0.027025,-0.045155,-0.064021,-0.075079,-0.010535,0.025539,0.193762,-0.018993,0.073357,-0.028741
-0.103547,-0.065126,-0.067672,0.051761,0.084617,0.039522,0.058806,0.004443,-0.116482,-0.087129,0.044658,0.007678,-0.051745,-0.025318,0.129634,-0.021878,0.022430,-0.050783,0.053170,0.004584,-0.009239,-0.018235,-0.045439,0.022232,0.033539,0.018830,-0.009293,-0.019090,0.055944,-0.087250,0.030836,0.038609,-0.109225,0.062447,0.121992,0.050724,0.001808,-0.017857,0.035354,-0.084124,0.022334,0.084892,-0.055815,0.095780,-0.062668,-0.076826,0.074662,0.128249,0.053864,0.041724,0.099923,-0.099467,0.087911,0.011579,0.018128,-0.006229,0.007627,-0.005314,0.011819,-0.078349,-0.052105,-0.070942,0.073787,0.008842
0.068478,0.080628,0.008192,0.027011,-0.042401,0.031521,0.003676,0.153077,-0.125559,-0.014109,0.004217,0.012317,-0.106823,-0.039274,-0.005232,-0.000538,0.028778,-0.083026,0.000380,-0.042828,-0.028422,0.024640,-0.000586,0.045787,-0.015863,-0.044427,0.071840,-0.045225,0.079384,-0.026995,-0.187116,0.027606,-0.054054,0.052539,-0.094201,-0.074261,0.052695,-0.188694,0.019255,0.052688,0.141294,0.039749,0.040469,-0.011000,-0.015898,-0.009103,0.053498,-0.012862,-0.051048,0.032436,-0.037114,0.092849,-0.031523,0.014300,-0.013579,0.003924,-0.009100,0.035391,-0.109541,-0.012130,-0.021874,-0.014710,0.002512,-0.043754
-0.031419,0.062829,0.046705,-0.022580,0.000370,-0.046591,0.060906,0.024081,0.059667,-0.032906,-0.122127,-0.061547,0.080387,0.068487,-0.049607,-0.047021,0.020756,-0.016289,-0.064917,0.062773,-0.013058,-0.009011,-0.065418,0.027862,0.036903,0.114433,0.030190,0.019178,0.016714,0.021522,0.027684,0.014110,-0.090118,0.044291,0.063784,0.051805,0.132493,0.021673,-0.069318,-0.033791,0.066763,-0.058088,0.023697,-0.038992,-0.076519,-0.117644,0.073603,-0.082012,-0.026418,0.068852,-0.118065,-0.021507,-0.034914,-0.074765,-0.140052,0.053383,-0.075474,0.071595,-0.035287,-0.054451,0.006863,0.019380,-0.029588,0.008444
-0.009628,-0.024885,0.017281,-0.020942,0.038778,0.036765,0.168766,-0.005722,0.034521,0.043354,-0.002270,-0.087463,0.101070,0.044585,-0.009557,-0.059615,0.022665,-0.016167,0.057219,-0.030477,0.003395,0.038549,0.108073,0.001475,-0.009457,0.037578,0.015537,0.025721,0.047431,-0.039047,0.031181,-0.017020,-0.065460,-0.027174,0.082702,0.129415,-0.010467,0.102883,-0.024803,0.051046,0.051367,-0.063459,0.050658,-0.053203,0.013650,-0.077403,0.053462,-0.023663,-0.021806,-0.022552,-0.023181,-0.056249,0.025021,-0.018310,-0.092301,-0.047236,-0.034403,-0.020947,0.029395,0.031981,-0.062841,0.009490,0.034990,-0.050267
-0.014929,0.049817,-0.015348,0.019635,0.002349,-0.086970,-0.154840,0.013448,0.033884,0.002525,0.063912,-0.016574,0.034680,-0.056998,0.004400,0.047445,0.027273,0.015621,0.065948,-0.046176,-0.014223,-0.010293,0.023563,-0.010193,0.002950,0.054334,0.003188,0.086672,-0.041244,-0.069457,0.075911,-0.064017,-0.004053,0.022891,-0.061492,0.069823,-0.046563,0.039728,-0.043532,0.023896,0.012370,-0.098222,-0.016486,-0.021196,0.033613,-0.089815,0.005762,0.028170,0.057773,0.061574,0.012196,0.064330,0.016976,0.008102,-0.016825,-0.045503,-0.021133,0.048588,0.024495,0.082416,-0.018744,-0.009063,-0.042511,0.043701
0.037620,0.049161,0.001849,0.116559,0.055575,0.009614,-0.050724,-0.070792,-0.022948,0.014365,-0.010943,0.096707,-0.056841,0.114188,0.007344,-0.048965,0.118557,-0.001642,-0.005221,-0.013346,-0.145860,-0.023525,0.046181,-0.047322,-0.071056,0.019294,-0.033882,0.057262,0.037282,-0.003227,-0.062386,-0.024190,0.019055,-0.023380,-0.063118,-0.018611,-0.085547,0.003660,0.027880,-0.006725,-0.083338,-0.000833,0.018812,0.108520,0.075755,-0.002492,-0.044087,0.064164,0.061793,-0.096613,-0.089773,0.001617,0.021705,-0.029748,0.209059,-0.052965,0.045974,-0.089808,0.040422,-0.031506,-0.028748,-0.067440,0.036852,0.018977
-0.008442,-0.010066,0.022733,0.064680,0.010802,-0.035522,0.084233,0.071211,0.015312,0.072248,0.059968,-0.029919,0.066588,-0.003032,0.090779,0.086580,0.063823,0.029815,0.013471,-0.047775,0.164561,-0.026579,-0.032823,-0.015810,0.022621,-0.057719,-0.004760,-0.050975,-0.043663,0.003075,-0.053960,0.015355,-0.040589,0.011280,-0.059370,0.023427,0.109069,0.018304,0.059704,-0.077576,0.068681,0.011697,0.032701,-0.023590,-0.005011,0.007069,0.064433,-0.087790,0.007118,0.022190,0.141294,-0.011484,-0.008777,-0.049167,-0.242619,-0.054559,-0.097542,-0.009958,-0.034721,0.014654,-0.022350,0.009180,0.087621,0.023510
-0.037270,-0.098968,0.042114,0.064242,-0.056700,-0.035077,0.117177,-0.062701,-0.038539,0.006798,-0.068340,-0.081260,0.059471,0.015201,-0.037771,0.095102,-0.026854,-0.023262,0.044021,0.073068,0.026528,-0.005127,-0.078488,-0.038423,0.055298,-0.007769,-0.049578,0.053013,-0.019970,0.042307,-0.019931,0.042014,0.042076,-0.006645,0.014952,0.015950,0.009859,-0.026433,-0.018401,0.057478,0.006598,0.020517,-0.046999,0.038780,0.002822,0.021840,-0.056030,0.023992,-0.041232,-0.046368,-0.052248,0.032816,-0.056397,-0.045767,-0.027989,-0.012952,0.074762,-0.085400,-0.007155,-0.086478,0.021179,0.001111,0.027504,-0.029786
-0.062594,0.067584,0.025200,0.062928,0.038529,0.055937,-0.025735,0.006969,0.025635,0.022865,-0.095870,0.140133,0.039515,-0.003464,-0.028837,-0.022123,0.018601,0.022713,0.023693,-0.033882,-0.005989,-0.091866,0.046382,0.000973,-0.082758,0.023550,-0.066583,0.032603,0.122892,0.022781,-0.080591,-0.036309,-0.003235,0.096418,-0.011000,0.037080,-0.122235,0.189996,0.003547,-0.050348,0.071032,-0.047032,-0.026272,0.023827,-0.023889,-0.083166,0.039218,-0.007541,-0.071276,-0.074699,-0.051405,0.029614,-0.000461,0.010431,-0.014385,0.015379,-0.031316,0.014623,-0.068712,0.009526,-0.111840,0.049399,0.029116,-0.083049
0.028601,-0.072815,-0.037919,0.008204,0.053785,-0.041015,-0.056624,-0.017502,0.000872,-0.059948,0.053384,0.045205,0.049804,-0.070075,0.105871,0.059741,-0.101559,-0.023853,0.032997,-0.105353,-0.034232,0.022647,-0.056291,-0.066364,0.010136,0.069637,-0.010220,0.033412,-0.003376,0.030652,-0.061551,0.006786,0.084995,-0.098777,-0.064630,-0.030225,0.012110,-0.082186,0.049471,-0.049506,0.020924,-0.014225,-0.106101,0.007438,0.074584,0.017229,-0.122209,-0.017526,-0.048834,-0.034208,0.027159,0.004061,-0.020506,0.014868,0.020546,0.003387,-0.033741,-0.056038,-0.021340,0.108652,0.031089,-0.006077,-0.074535,-0.012281
