0.000344,0.018129,0.002623,-0.047775,-0.049024,-0.000561,0.011955,0.072041,-0.026916,-0.024495,-0.021331,0.069775,0.097447,0.038185,0.126506,-0.141766,-0.023346,0.139947,-0.129699,0.069550,0.081395,0.082056,0.044265,0.081031,0.065888,0.035340,-0.023026,0.132238,0.067742,-0.057131,-0.149620,0.005535,-0.101437,-0.225704,-0.071199,0.111953,-0.098149,0.013067,-0.028559,-0.175745,0.091891,0.095767,0.001070,-0.068550,0.059547,0.173281,-0.133184,-0.025141,-0.026715,0.239659,-0.027278,-0.013459,0.048475,0.033774,0.064619,-0.115359,0.015646,0.058878,0.025450,-0.145893,-0.050155,0.016783,0.009009,0.027654
0.080170,0.066169,0.018053,0.095821,0.052156,0.127680,-0.122735,0.033512,-0.054518,0.100523,-0.038140,0.217001,-0.091335,-0.182701,0.210636,0.205872,-0.075887,-0.043411,0.017581,-0.013128,-0.052728,-0.019624,-0.043801,-0.035894,-0.000023,0.052162,0.040779,0.055512,0.001481,-0.072770,0.017417,-0.065828,-0.012525,-0.019708,0.012839,-0.010356,0.017819,-0.094914,0.063089,-0.173706,-0.039852,0.044711,-0.258847,0.019098,0.005867,-0.061552,-0.060359,-0.085724,-0.149100,-0.155239,0.036036,-0.010636,-0.041866,0.010286,0.099184,-0.030589,0.016483,-0.052389,0.050474,0.001743,-0.047742,0.119993,0.140625,-0.024634
0.057875,0.096055,-0.074630,-0.051269,0.037997,0.005886,-0.153355,0.168908,0.125900,-0.107376,-0.050512,0.189069,-0.043634,0.065014,-0.050573,0.018216,0.056745,-0.097478,-0.110217,-0.248772,0.110078,0.073011,0.041207,0.015561,-0.049817,0.060210,-0.063220,-0.078049,0.045275,-0.114302,0.018342,0.109391,0.113218,-0.182522,0.199490,0.099824,-0.020360,-0.001209,0.026775,-0.082428,0.009851,0.100028,-0.029416,-0.080744,0.072809,-0.026010,-0.089068,-0.049959,-0.224866,0.048384,-0.118647,-0.071550,-0.035516,-0.133689,-0.055799,0.044660,-0.017655,-0.077680,0.022245,0.015814,-0.099445,-0.074718,-0.149102,-0.018215
0.080067,-0.232811,0.045231,0.179632,-0.035462,-0.181412,0.087773,0.047698,-0.065215,0.116306,-0.109702,0.090470,-0.021956,0.038389,-0.154070,-0.164337,-0.095607,0.017708,-0.028320,0.029468,-0.056127,-0.047378,0.059316,0.029372,0.030118,-0.214941,-0.003005,-0.074339,0.127713,-0.028541,0.073068,-0.072261,-0.002482,0.174397,0.109466,-0.025496,0.022157,-0.085339,0.126295,-0.126753,-0.072499,0.033984,0.048332,-0.029231,-0.113342,0.032639,0.019698,-0.084617,-0.115677,0.060466,-0.041953,-0.073823,-0.178496,0.003842,0.111315,-0.189502,-0.116458,0.102005,0.155445,-0.058452,-0.036445,0.082617,-0.057530,-0.094856
0.039850,-0.039353,0.005381,0.057508,0.090734,-0.007332,0.029307,0.051925,0.090919,-0.068675,0.005039,-0.107387,0.121862,0.093210,-0.059222,-0.046192,0.032156,-0.007805,-0.011547,-0.163405,0.132006,0.096984,0.190072,-0.060445,0.006028,-0.081888,-0.018376,0.011012,0.045199,-0.044771,0.008245,0.051887,0.067219,-0.019923,-0.081431,0.096252,0.099303,0.022133,0.066487,-0.050313,0.190077,0.050879,0.112742,-0.002032,-0.114112,0.051882,0.082955,-0.058039,0.022278,0.138674,0.066138,0.050784,0.038681,-0.123399,-0.082222,-0.094417,-0.046504,-0.030314,-0.008912,-0.028682,-0.005424,-0.042597,0.020445,0.005300
-0.176983,-0.154550,0.045356,0.078207,-0.012960,-0.075762,-0.070750,0.078717,0.061706,0.018715,0.042078,0.019964,-0.062250,0.087940,-0.113331,0.012047,-0.043730,-0.147932,-0.094183,0.076663,-0.038049,0.064192,0.107824,0.034359,0.001777,-0.151495,-0.074821,-0.052668,-0.034889,-0.045964,-0.009926,-0.014670,-0.107452,-0.065772,-0.006247,-0.142906,0.081876,0.016003,0.104939,0.018201,0.021942,-0.134238,-0.091395,-0.027632,-0.051715,-0.066403,-0.000966,0.019837,-0.116887,-0.068397,-0.020187,-0.030079,0.054453,-0.111859,-0.008639,0.062806,0.003159,0.004397,-0.040800,0.031047,-0.049384,-0.019734,-0.001451,0.056784
-0.092638,0.023604,-0.016470,-0.051139,0.076239,-0.017900,0.036644,-0.124652,-0.054424,-0.067301,0.003239,0.044059,-0.059873,0.018949,-0.013448,-0.035054,-0.020077,0.145809,-0.001037,-0.066239,0.001213,0.127262,0.061905,0.031133,-0.083620,0.035212,-0.113802,0.052988,0.070227,-0.000193,0.059053,-0.037727,0.007662,0.008650,0.007046,-0.017391,-0.067305,-0.088151,0.082429,0.132864,-0.029690,-0.053817,-0.064712,0.138053,0.015762,0.063259,-0.055278,0.097586,0.048925,-0.011103,-0.169918,0.074137,0.032969,0.046794,0.223183,0.102875,0.037665,-0.170199,0.045198,0.004728,-0.046420,0.097091,0.019402,-0.098560
-0.048132,-0.176216,0.041326,-0.011695,-0.174019,-0.219062,0.009820,0.120463,0.014630,-0.109698,0.099147,0.014770,-0.099382,0.211587,-0.098314,0.005659,-0.119415,-0.031111,-0.065855,0.066260,0.104606,-0.055706,0.017632,-0.055127,0.025766,-0.029475,0.028679,-0.034123,-0.005542,-0.113499,-0.030258,0.075927,0.074194,0.075430,-0.004610,-0.014705,-0.007812,0.002489,-0.104257,0.116332,0.084710,-0.093316,-0.051222,0.069327,-0.077626,-0.131037,-0.022874,-0.071055,0.044467,-0.225329,0.012852,0.030527,-0.076069,-0.039223,0.024238,0.005184,-0.017034,-0.022295,-0.021358,-0.007941,-0.063077,-0.131049,-0.026131,-0.106629
0.022072,-0.043107,-0.050191,-0.094004,-0.062498,-0.018529,0.021043,0.053962,-0.004834,-0.001726,0.006750,0.044457,0.035911,0.015432,-0.038886,0.079237,-0.137311,0.037853,0.036305,-0.126718,-0.051675,-0.042003,0.069318,0.059109,-0.017107,0.020829,-0.011131,0.019950,-0.101842,0.057499,0.006982,-0.027368,0.007707,0.069514,-0.076034,-0.009258,0.044798,-0.014389,-0.034465,-0.014070,-0.060380,0.087726,-0.039163,0.110773,0.011247,-0.128921,0.010879,-0.080472,0.078406,0.024535,-0.045042,-0.145934,-0.036044,0.034712,-0.014907,-0.046186,0.047271,-0.113289,0.053719,-0.220240,-0.017835,0.019056,-0.025298,-0.003470
0.014117,-0.068305,0.113957,0.023314,-0.158544,-0.021915,-0.129665,-0.031253,0.020559,0.067671,-0.172947,-0.048058,0.050536,0.064900,-0.065620,-0.152934,-0.095030,0.017288,0.038992,-0.038713,0.051241,0.185128,0.033956,-0.007963,0.023804,0.012848,0.025646,-0.035384,0.068080,-0.191609,-0.036287,0.105849,0.010069,0.026119,0.013692,0.206411,-0.036311,0.210549,-0.094748,-0.027456,-0.078440,-0.023530,-0.002637,0.137869,-0.238607,-0.074367,0.003100,-0.022283,-0.085204,-0.018514,0.012614,-0.098071,0.013236,-0.022105,0.060547,0.007022,0.076261,-0.120916,0.041640,-0.047788,-0.145550,-0.015846,-0.150030,-0.047232
-0.001138,-0.144226,0.005747,0.048655,-0.228330,0.052006,0.054277,-0.029409,-0.028800,-0.012187,-0.036788,0.093524,-0.017164,0.099601,-0.050663,-0.015520,-0.107813,0.021377,-0.065741,0.013750,0.099647,0.076745,-0.008629,0.095616,0.091763,0.063384,-0.018363,-0.092948,0.022423,-0.066277,-0.068470,0.007142,-0.028474,-0.193930,-0.058228,0.048375,-0.062100,-0.059565,-0.104474,0.157832,-0.028300,-0.001032,0.130978,-0.024055,-0.045426,0.049613,0.049186,0.046895,-0.002272,-0.068234,-0.034969,-0.041715,0.059800,0.007524,-0.013482,-0.017372,0.016578,-0.043246,0.114763,-0.175063,-0.148293,-0.109737,-0.126390,0.047532
0.046496,0.103571,-0.048907,0.095893,-0.068427,-0.006652,0.022724,-0.008325,0.052964,0.112867,0.108696,0.015792,0.160086,0.056520,-0.046731,-0.072208,-0.188220,0.118437,-0.032980,0.164815,0.067097,0.098174,0.184545,0.111441,-0.025509,-0.050717,0.055115,-0.164862,-0.004468,-0.106813,-0.000586,0.020278,-0.091234,0.122738,-0.101949,0.076184,0.060574,0.108585,-0.034005,0.093813,-0.055828,0.064432,0.044915,-0.013923,-0.086661,-0.028204,0.015628,0.019653,0.058004,-0.017822,0.063035,-0.108521,-0.103985,0.126668,0.123560,0.101229,0.008113,0.145569,-0.017856,0.023233,-0.202473,-0.092645,0.006712,0.152077
-0.023087,-0.017513,0.028210,0.115330,-0.114035,0.036296,-0.020844,0.162759,-0.078498,-0.021665,-0.133114,0.064463,-0.062158,-0.141597,0.130685,0.128949,-0.088779,-0.111416,-0.105912,-0.031100,0.083880,-0.257418,-0.013547,-0.190649,-0.084253,-0.060457,0.217710,-0.039543,-0.044711,0.027329,0.044043,0.033207,0.054213,-0.015392,-0.027467,-0.024146,0.066901,-0.004881,0.053728,-0.083089,0.134340,-0.003773,-0.065854,-0.151752,-0.097572,0.049128,0.068484,-0.110979,-0.151128,0.024242,0.034790,-0.027662,-0.006696,0.043635,-0.149547,-0.067215,0.053091,0.029822,-0.042992,-0.046310,0.037884,0.154408,0.075631,-0.082341
-0.081014,-0.016143,0.145707,-0.056946,0.047229,-0.140406,0.051297,0.082614,-0.050611,0.035287,0.057447,-0.009889,-0.010365,0.039199,-0.000677,0.049135,-0.028577,-0.075264,0.044228,0.141875,-0.011748,-0.054950,-0.033248,-0.165510,0.103340,0.036553,0.058692,-0.086420,0.140704,0.192471,0.010497,-0.112923,0.060014,-0.160312,-0.077989,0.048244,-0.042030,-0.063551,-0.047817,-0.109209,-0.093604,0.078317,0.018539,-0.072443,0.192383,-0.065062,0.040245,0.036529,0.055346,0.131292,0.036453,0.030056,-0.066609,0.091906,0.064962,0.043552,-0.066193,-0.035485,0.155145,0.100146,-0.083523,-0.024079,0.039803,0.038629
-0.004796,0.027755,0.127690,0.125496,0.002374,-0.037854,0.013021,0.045658,0.069339,0.093102,-0.023608,0.198886,0.016593,-0.158052,-0.023296,0.159487,0.121181,0.068224,0.049992,0.058949,-0.056027,0.038769,-0.011037,0.053214,0.028966,0.175943,-0.107910,0.123553,0.120773,-0.049765,-0.049149,-0.153828,0.049221,-0.029802,0.019223,-0.111986,0.076280,0.093451,-0.015960,-0.004883,-0.054417,-0.069389,-0.091073,-0.057739,-0.016957,-0.078801,0.024861,-0.103910,0.112818,0.040240,0.093046,-0.097254,0.025821,-0.012464,0.004986,0.015091,-0.068522,0.018936,0.074651,-0.119874,-0.258992,-0.102808,0.005489,0.050318
-0.021306,-0.061468,-0.043400,-0.099546,0.078203,0.066353,0.045632,0.042511,0.114703,0.019450,0.037079,0.084340,-0.039098,0.154516,-0.060548,-0.120082,-0.082056,-0.046513,-0.032551,-0.008946,-0.052954,-0.098025,-0.078454,-0.022676,-0.028016,-0.042140,-0.078620,0.042731,0.153909,0.228623,0.059164,0.056304,-0.018476,-0.039970,-0.179705,-0.113583,0.002055,0.041392,0.004748,-0.053108,0.027023,0.075379,-0.074410,-0.178134,-0.019889,-0.076344,-0.134439,0.058013,0.000302,0.004257,0.034639,0.139342,-0.028743,-0.008930,0.006252,-0.058133,0.135085,0.052293,-0.054560,0.030343,-0.084725,-0.031039,0.007244,-0.077534
0.116195,0.005666,0.005455,-0.016860,-0.081901,-0.018710,-0.008393,-0.070980,-0.018583,0.169340,-0.039535,-0.018824,0.028209,0.055464,0.086882,-0.000263,-0.020495,0.000803,0.047569,-0.016180,0.020952,-0.020057,0.038146,-0.037612,-0.016637,-0.077512,0.008298,-0.011440,-0.012723,0.007921,-0.020643,0.022449,0.023037,0.007769,-0.048325,-0.063430,0.036896,-0.036010,-0.021824,0.036263,0.034531,-0.051801,-0.064351,-0.024811,-0.023797,-0.013043,-0.051294,0.038995,-0.098673,0.094504,0.013709,0.036973,-0.042373,-0.020919,-0.008628,0.073448,-0.019556,0.078234,-0.096693,-0.028748,0.009380,-0.139676,-0.215551,0.180012
-0.033455,-0.135612,0.013554,0.003014,-0.012159,-0.142638,-0.055835,0.048571,-0.059702,-0.096871,0.112768,0.049308,-0.081719,-0.013944,-0.081669,-0.011944,0.024649,-0.137679,0.021452,-0.025995,-0.013966,0.082591,0.073203,0.010374,-0.079748,-0.134591,-0.136095,0.027663,-0.003714,-0.022041,-0.005609,-0.113600,-0.069317,-0.043728,-0.055394,-0.085764,0.063928,0.112048,0.003385,0.037439,-0.056016,0.079446,-0.008416,0.085742,-0.000345,-0.162366,0.178149,-0.174202,-0.106214,-0.082509,-0.027993,0.060318,-0.085768,-0.000307,-0.041982,-0.007662,0.060250,-0.022492,0.107443,0.010371,0.098958,0.041895,-0.013072,0.073129
0.052815,0.055691,-0.220234,0.057400,-0.066605,0.008594,-0.099707,0.207425,-0.087061,-0.149714,0.029567,-0.071859,-0.256477,0.023659,-0.017601,-0.086088,0.083072,0.077422,-0.049866,-0.000482,-0.280189,0.074998,0.133315,-0.103584,-0.133848,-0.111108,-0.005945,0.092386,-0.023622,-0.076311,0.093883,-0.128869,0.191355,-0.029232,-0.019138,-0.104571,-0.180781,-0.045257,-0.079866,0.194982,-0.142457,0.000638,0.148692,0.015247,-0.094868,0.026984,-0.061048,0.148545,0.131207,0.176674,-0.061177,-0.013376,0.044054,0.021733,0.061595,-0.094362,0.138215,-0.050667,0.133905,0.022689,-0.093713,-0.049945,-0.081082,0.045079
-0.007198,-0.035140,0.090701,-0.064428,-0.031159,-0.284378,0.046309,0.149127,0.153832,0.082899,-0.010014,-0.053269,-0.033590,0.037849,0.142562,-0.031549,-0.029226,-0.023384,-0.009194,-0.146476,0.011746,-0.027323,-0.073761,-0.135036,0.037102,0.067405,-0.179869,-0.112904,-0.166039,0.046398,-0.061043,0.085902,-0.008628,0.191816,-0.076742,-0.091237,0.076728,-0.056433,-0.152826,0.011333,0.033917,-0.112390,-0.094216,-0.058349,0.052756,-0.138095,0.128819,-0.009623,0.067354,-0.166856,-0.033682,0.013120,-0.035377,-0.064714,0.098031,0.000953,0.069429,0.009528,0.034902,0.029416,-0.030515,-0.005434,-0.083282,-0.070145
0.225522,-0.129726,-0.021345,0.039603,-0.092596,0.011759,-0.116926,-0.076733,-0.103332,-0.188677,0.137103,0.002627,0.115693,0.064258,0.035965,0.048969,0.083413,0.146715,0.112946,-0.107208,-0.005529,0.139171,-0.101449,0.110680,-0.156580,-0.035642,0.089452,-0.036776,-0.039601,0.120941,-0.029394,-0.120359,0.037435,0.030145,0.010832,0.022331,-0.026133,-0.042042,-0.181494,-0.121921,-0.035761,-0.066899,0.156891,-0.168372,0.024296,-0.206942,0.050283,-0.020514,0.046974,0.115392,-0.044719,-0.027148,-0.002720,-0.000085,0.126844,0.100230,0.049851,-0.096308,-0.016781,-0.100642,-0.059797,0.071745,0.234667,-0.067248
0.096672,-0.083113,0.003943,0.027401,-0.027417,0.030816,0.016507,-0.020945,-0.006737,-0.037774,-0.139345,0.101971,-0.049295,0.129433,-0.014774,-0.230120,-0.183035,-0.204182,-0.125176,-0.007998,0.011065,-0.057424,-0.126629,0.034766,0.128533,-0.051616,0.088906,-0.066896,-0.015852,-0.081617,0.013194,0.043897,0.172015,-0.016697,-0.034405,0.164322,0.015739,-0.013751,0.019609,0.073740,-0.062896,-0.024050,0.101166,-0.068811,-0.087738,-0.002950,0.033921,-0.072472,-0.107847,-0.027585,-0.042704,-0.049664,0.061065,-0.125587,-0.058303,-0.081048,-0.104314,-0.045257,0.065642,-0.126973,-0.011125,-0.089974,-0.031373,-0.062446
-0.118416,-0.055446,-0.034049,-0.078570,0.065477,-0.130655,-0.186350,0.055146,0.004142,-0.068263,-0.006168,0.028593,-0.007449,0.121041,-0.023606,0.142251,-0.080246,0.014694,-0.008283,-0.133291,-0.023770,-0.013615,0.001041,-0.022851,-0.085723,0.033822,-0.067513,-0.002052,0.106319,-0.031592,0.061393,-0.025400,0.108068,-0.007987,-0.156588,-0.106519,-0.037124,-0.064301,0.044180,-0.012228,0.129809,0.031883,-0.087436,0.013201,0.000911,-0.180586,-0.013674,-0.115542,0.047585,-0.123108,0.085630,0.010199,0.018243,0.007587,0.023180,-0.032204,-0.054661,0.011210,-0.161426,0.008963,-0.096827,-0.033821,-0.038403,0.034850
-0.014647,0.175504,0.073397,-0.047152,0.039170,0.017469,0.063600,0.126432,-0.183956,-0.059737,-0.058159,0.074210,0.031807,-0.027766,0.010511,-0.172050,-0.042756,-0.000128,-0.038959,0.029143,0.067353,-0.084171,-0.097011,-0.003435,0.065424,0.027744,-0.017061,-0.007634,0.003057,0.076308,0.005235,-0.004055,0.120539,-0.065986,-0.009935,0.240781,0.020772,0.045807,-0.067139,0.037625,-0.006520,-0.196486,0.033898,0.019785,-0.079158,-0.041487,-0.062220,0.065136,0.037842,0.035218,0.130290,-0.051279,-0.075594,0.000834,0.084334,-0.028471,-0.011775,0.032256,-0.032152,-0.053851,-0.090415,-0.029604,-0.045172,-0.139434
-0.019168,0.041013,-0.046865,0.101472,-0.183984,-0.013371,-0.036323,-0.054377,-0.032215,-0.054569,-0.073960,0.029989,0.000808,-0.044814,0.025879,0.111245,0.099960,-0.071908,-0.014878,-0.033827,0.114856,-0.008305,0.044346,-0.186529,0.065623,-0.041558,0.100617,-0.096602,0.016852,-0.096593,-0.018053,-0.040395,-0.010696,-0.014764,-0.094697,-0.045720,0.076959,0.069737,0.103408,-0.015920,0.082167,0.088526,-0.118407,-0.041024,-0.086496,0.038055,0.013080,-0.016647,-0.013385,-0.000321,0.066202,-0.112732,0.022539,-0.045405,-0.000944,-0.124032,-0.077636,0.010099,0.026949,-0.023736,-0.069820,-0.005053,0.238646,-0.053695
0.053470,0.032722,-0.095173,0.045185,0.048156,0.173626,-0.004027,0.007869,-0.180155,0.037212,-0.184802,-0.008294,-0.050022,0.043151,-0.098192,0.021805,-0.103392,0.070460,-0.057308,-0.026227,0.011951,0.031218,-0.113754,0.031299,0.021390,-0.041977,-0.135209,-0.036029,0.024925,0.019848,0.023522,0.062383,-0.049965,-0.075554,-0.029087,0.029183,-0.002596,-0.062523,0.139539,0.001910,0.004711,-0.166382,0.022450,-0.108742,-0.025193,-0.012315,0.077231,0.026133,0.073785,-0.005077,0.077341,0.087007,-0.026684,-0.108032,0.034040,-0.002488,0.130122,0.060400,-0.014054,-0.093369,-0.064663,0.013201,-0.028332,0.058446
-0.014356,-0.012173,0.067872,-0.146164,0.121251,0.014038,-0.025813,0.109353,-0.035472,-0.029643,-0.013289,-0.046362,0.101043,0.130940,-0.027732,-0.106193,-0.036859,0.155078,-0.036923,0.018195,-0.062739,0.266453,-0.010167,0.048732,0.016732,0.007687,-0.093948,-0.000560,-0.030406,0.048579,0.091625,-0.021242,0.240003,0.075198,-0.032979,-0.049811,0.091114,-0.023060,0.031564,-0.029228,0.094121,0.042099,-0.019573,0.011224,-0.089946,0.054129,-0.009754,0.073438,0.035510,0.069710,-0.012509,-0.024014,-0.091439,-0.017984,-0.050604,-0.009866,-0.080804,0.031700,0.104562,-0.018996,-0.038631,-0.039727,-0.153819,0.163544
0.140962,0.023132,0.008783,0.018788,-0.081001,-0.017850,-0.031399,-0.048753,-0.026828,-0.050167,-0.056260,0.053701,0.081190,-0.095030,-0.016260,-0.064872,-0.005046,-0.015147,-0.046773,0.122298,0.092769,-0.013713,-0.027462,-0.034619,0.079462,0.045366,-0.005691,0.037250,0.094691,-0.069532,0.039894,-0.045586,0.067983,0.010294,0.017027,0.034854,-0.091027,0.003126,0.161140,-0.093914,-0.089199,0.041720,-0.100809,-0.087868,-0.014379,0.120377,-0.044598,0.149469,-0.117985,0.111361,-0.009171,-0.019365,-0.070965,-0.005650,-0.031263,0.024478,0.120327,0.030921,-0.038296,-0.041100,-0.033946,-0.062589,-0.050199,0.094665
-0.069243,-0.063146,-0.000336,-0.101978,0.036768,-0.036626,0.062092,0.034253,-0.064064,-0.122251,0.018171,0.176189,-0.016571,0.043779,0.146255,-0.111325,0.032954,0.003044,-0.040975,0.051535,-0.090003,0.003414,0.018006,-0.006557,0.004450,0.051676,-0.057378,-0.116860,0.117775,-0.186613,0.049448,0.107463,-0.024236,0.137425,0.117197,0.067406,0.020780,-0.051997,-0.018274,-0.263376,0.126759,0.025726,-0.124025,0.132970,-0.120639,-0.109136,0.022031,0.118701,0.047894,-0.041503,0.132324,-0.124470,0.057657,-0.044099,-0.013305,0.009114,-0.045405,0.105715,0.139955,-0.063252,0.027202,-0.045979,0.123332,0.006738
-0.112136,0.051512,0.011360,-0.065582,0.003434,0.026279,-0.056618,0.020721,0.060573,-0.135487,-0.019804,-0.043897,0.034240,-0.036777,0.200360,-0.027515,-0.063263,0.038795,-0.008310,0.000321,0.020284,-0.003607,0.015443,0.175694,-0.011227,-0.053521,-0.018826,0.063952,0.017417,0.033899,0.054273,-0.011483,-0.000580,0.034117,-0.097704,-0.120692,0.030428,-0.064768,-0.072262,-0.051775,0.008317,0.117883,0.146985,0.035866,0.033585,0.029634,0.148005,0.044425,0.036005,-0.010207,-0.100633,-0.288840,0.058514,0.034125,-0.050499,-0.047251,0.176987,-0.119907,-0.019254,0.166882,-0.033995,-0.107728,0.065871,-0.129664
0.048404,-0.015309,0.100237,-0.017565,0.063314,0.067913,-0.011034,0.064168,-0.036440,-0.022766,-0.007794,0.053534,-0.265703,-0.044094,-0.009358,0.051723,-0.001375,-0.030940,-0.033470,-0.003667,0.000503,0.114319,0.060521,-0.055638,-0.086510,0.023648,0.032048,0.004378,-0.040922,-0.095979,-0.011471,-0.018958,0.133986,0.005651,-0.011872,-0.115742,-0.048316,-0.130034,0.043384,-0.009449,0.003237,0.090570,-0.049640,-0.051834,0.057853,0.064065,-0.018849,0.084539,-0.119320,-0.029450,-0.043611,0.064502,0.022839,0.101980,0.112186,-0.016499,0.063571,0.042457,0.055909,0.005145,-0.056288,0.042867,-0.028179,-0.058793
-0.024314,-0.031568,0.079640,0.120587,0.015510,0.048318,-0.080358,0.004933,0.115589,-0.048274,-0.044312,-0.133065,-0.010747,0.041752,0.086769,0.105624,0.014715,-0.008151,-0.055470,0.104791,-0.068756,0.006569,0.099335,-0.045192,0.113444,-0.117474,-0.174373,-0.136212,0.102023,-0.056788,0.014054,-0.101094,-0.046518,-0.054409,0.019436,-0.035811,0.001387,-0.009807,-0.065934,-0.069264,0.051069,-0.102317,0.027807,-0.078979,-0.016311,0.159054,-0.056753,-0.003734,-0.135758,-0.062971,0.020074,-0.031998,0.064223,-0.052436,-0.004833,0.064070,-0.032947,0.110783,-0.007093,-0.023871,0.033352,-0.029882,-0.005826,-0.075636
-0.033549,-0.018767,-0.169531,-0.155914,0.073571,-0.107884,-0.018674,-0.050209,-0.012278,-0.040053,0.002856,0.036814,0.057735,0.078001,0.092606,0.124206,0.076842,-0.115352,-0.006216,-0.067191,-0.295449,-0.003075,-0.060672,0.012020,-0.025935,0.103432,-0.001105,-0.096468,0.079719,-0.061390,-0.046498,-0.047196,0.233355,-0.033038,-0.184556,0.117083,-0.026741,0.038442,0.205868,-0.140382,0.058559,-0.079894,0.130736,-0.055165,0.002107,-0.003542,0.034433,-0.038439,-0.097183,-0.073395,0.055828,0.028764,0.176933,0.190233,-0.026033,-0.017285,-0.040317,0.007052,-0.177320,-0.053491,-0.107099,0.021521,-0.024639,0.036951
0.039539,0.027936,-0.124279,0.143172,0.068961,0.008568,0.066235,0.133228,-0.059154,-0.125785,0.145811,0.065829,0.058920,0.179578,0.127941,0.038265,0.162957,-0.015522,-0.094183,0.025801,0.012908,0.046976,-0.059776,-0.098310,0.014646,-0.110536,0.002890,-0.035504,-0.069700,-0.033627,-0.047190,-0.017010,-0.001125,0.138166,-0.030962,0.004296,0.015047,0.005539,-0.037308,-0.141080,-0.039059,0.000732,-0.077880,0.081485,-0.063148,0.054914,-0.011062,-0.018778,0.151350,-0.011693,0.026225,-0.076958,-0.069900,-0.032608,-0.275397,-0.125902,-0.074521,0.045129,0.094915,0.024385,-0.038226,-0.042068,0.042173,0.053620
0.081095,0.023979,-0.060426,-0.003585,-0.055984,0.116730,0.018535,-0.026595,0.098541,0.044001,-0.164222,0.004335,0.059174,-0.059650,-0.026477,0.020341,-0.109122,0.123379,-0.018318,0.035496,-0.019828,0.013056,-0.001584,0.101332,-0.019511,-0.015467,-0.061741,-0.110219,-0.078848,-0.157446,0.033731,0.128458,0.022458,0.033000,0.026186,-0.102397,0.020564,-0.125045,0.079762,-0.000274,-0.059351,-0.046918,0.078245,-0.025700,-0.049608,-0.007124,-0.017715,0.077836,0.004252,-0.110128,-0.026773,0.021948,0.019087,-0.037837,-0.056458,-0.018460,0.075383,-0.082425,-0.068680,0.067111,-0.085414,-0.159291,0.086439,-0.028369
