0.016256,-0.019299,-0.076973,-0.051741,0.010326,0.013295,0.006243,0.006360,-0.017217,0.063472,-0.023506,-0.044064,-0.032113,0.005321,-0.007607,0.044380,-0.105438,0.080339,-0.009840,0.018314,0.060346,-0.012688,-0.031781,0.014327,0.002175,0.018897,-0.130016,0.023126,-0.014189,0.055574,-0.038956,-0.002812,-0.046220,0.145676,0.072929,-0.023054,0.043409,0.037621,-0.017949,-0.007317,-0.007371,-0.065669,0.089568,0.028898,0.073095,-0.057828,-0.061947,0.053166,-0.030454,0.103479,0.130656,-0.020359,-0.006566,0.052522,-0.161223,0.063218,0.050683,-0.058610,-0.044417,0.047712,-0.021074,-0.052335,-0.009805,0.056783
0.045199,-0.052079,0.016212,0.035468,0.105394,-0.081630,-0.021358,-0.026533,0.023773,0.034708,-0.070457,-0.034833,0.012985,-0.019385,0.132047,-0.051226,0.064123,0.002466,0.032424,-0.043200,0.021252,-0.052976,-0.079993,-0.130963,0.024437,0.028403,0.065830,-0.018538,-0.051804,-0.035501,-0.083309,0.071890,0.089423,0.096033,-0.057601,-0.065518,-0.029321,0.051254,0.021258,0.040227,0.038463,0.056710,0.007744,0.037928,0.071259,0.049682,0.084928,0.070626,-0.013454,-0.052137,-0.046144,0.068525,0.063045,-0.092031,0.007309,0.056773,0.013990,0.086306,0.051689,0.051237,-0.015321,-0.101948,-0.015057,0.012967
0.021649,-0.012247,-0.059164,-0.041529,0.042983,0.002321,0.002340,0.025007,-0.113959,-0.079740,0.022974,-0.148330,-0.045540,0.015912,-0.078646,-0.002460,0.093583,0.043856,0.086588,-0.040010,-0.088303,0.059445,-0.006476,0.067285,-0.013524,0.006161,-0.009009,0.014830,0.003470,0.001677,0.008161,-0.001583,-0.063671,0.033881,-0.001368,-0.027013,-0.051820,-0.029761,-0.048289,0.102688,-0.027529,-0.039635,0.120986,-0.023535,-0.013427,0.013968,-0.024196,-0.020594,0.093322,0.068178,-0.007561,-0.033950,0.010083,0.053254,-0.035925,0.034603,-0.004343,-0.042085,0.039662,0.135980,-0.087712,-0.012368,-0.075582,-0.048273
-0.013183,-0.107620,-0.021175,0.055584,0.018842,0.087159,0.094539,0.035638,0.016625,-0.020603,-0.046518,-0.023559,-0.017456,-0.030718,0.046553,0.016558,0.002810,-0.015044,-0.099286,0.033743,-0.020482,-0.012815,0.038253,-0.069651,0.016035,0.044729,-0.003138,0.029539,0.011748,-0.051036,-0.005167,0.058230,0.006520,-0.011749,-0.086184,-0.012553,-0.004812,0.008678,-0.032169,-0.066009,-0.027277,-0.099189,0.041854,0.043296,-0.000428,0.042655,0.077052,-0.055476,-0.014216,-0.051407,-0.016469,0.109614,0.024976,-0.037177,0.039716,-0.002535,0.006106,-0.068968,0.010349,0.023534,0.027871,-0.018433,0.082357,-0.021716
-0.029026,0.041862,-0.126213,-0.013986,-0.026921,-0.013166,-0.004297,-0.010841,-0.016004,-0.067565,0.059959,-0.126833,-0.054246,0.029969,-0.011522,0.062187,0.014809,-0.046046,0.047333,-0.014275,-0.002498,-0.023347,-0.063070,0.163267,-0.040655,0.020507,-0.018448,-0.062295,0.018573,0.072959,0.005043,0.032445,-0.038189,-0.045471,0.086521,0.012099,-0.082735,-0.085331,0.043130,-0.003397,-0.093288,-0.015990,0.089170,0.035822,0.071184,0.067156,0.044167,-0.031914,-0.009916,0.010453,-0.034085,-0.008366,0.060308,-0.015839,-0.048776,0.002154,-0.036049,-0.041851,0.085035,0.105594,-0.061034,0.121076,0.034070,-0.053223
-0.029314,0.040715,-0.015335,-0.034387,-0.074531,-0.123369,-0.128016,0.008219,0.061393,0.095457,-0.034844,-0.020609,-0.038065,-0.023740,-0.063117,0.077260,0.026453,0.024595,0.052857,-0.050687,0.029669,0.099405,0.036305,0.015966,-0.031218,0.017313,-0.115419,0.015462,0.097512,-0.048455,-0.032228,0.060983,-0.034413,-0.082595,-0.007278,-0.040830,-0.095136,-0.026255,0.048291,0.004492,-0.057255,-0.004562,0.118971,0.003527,0.081266,-0.134077,0.050909,-0.056901,0.087966,0.069815,0.069112,0.023198,0.057660,-0.137350,-0.002507,-0.090056,0.086603,0.122706,-0.002100,-0.030844,0.021716,-0.015553,0.061964,-0.015547
-0.074820,0.022721,0.043518,0.014627,0.038911,0.038734,0.025530,0.018215,0.008107,0.006837,0.091034,-0.000045,-0.009465,0.114486,-0.063902,-0.083427,-0.105256,0.030333,0.025044,-0.041406,-0.028825,0.013361,-0.039313,0.032399,-0.056102,0.050505,-0.048399,-0.108018,-0.070508,0.040114,-0.004436,-0.063294,0.069758,-0.011268,-0.025327,0.029434,0.113901,0.041049,-0.017967,0.030007,-0.015450,0.071838,-0.106571,-0.042687,0.054341,-0.016928,-0.059970,0.007370,-0.022936,0.001912,0.084069,0.034440,0.040540,0.009200,0.067273,-0.014963,-0.013429,-0.037891,-0.006226,-0.026343,0.028643,0.038629,0.001845,0.012542
0.009812,-0.022277,0.065988,0.020789,0.000846,0.048401,0.026988,0.013249,0.015141,0.039215,-0.002985,-0.021778,-0.072790,0.143620,-0.100609,0.039130,-0.018265,-0.102451,0.083964,-0.009013,-0.009537,0.056378,-0.012453,0.016520,-0.003459,0.075226,-0.070801,-0.052620,-0.009644,0.024917,0.062511,0.085235,-0.046657,0.113943,-0.016892,-0.125469,0.014552,-0.031370,0.039294,-0.010812,0.019264,-0.044185,-0.018682,-0.064958,-0.043610,-0.080805,0.072447,0.012600,-0.037219,-0.062456,0.070157,-0.075212,-0.069715,-0.065323,0.019415,0.082985,0.047023,-0.039554,-0.069337,0.098246,0.016318,0.001444,-0.000352,0.033949
-0.081166,-0.088489,0.000801,0.014889,-0.023609,-0.039053,-0.033817,0.108032,0.094188,0.037820,0.000896,-0.050484,-0.068090,0.065108,0.072779,-0.046899,-0.010180,-0.041919,-0.030642,0.083072,-0.039086,-0.019352,0.133843,-0.024903,-0.061618,0.021836,-0.117946,-0.023613,0.024182,-0.047145,0.038191,-0.027125,-0.108345,0.064255,-0.063299,-0.080194,0.050336,0.024170,-0.074058,-0.011299,0.087688,0.041649,-0.040301,-0.001381,-0.009086,-0.042689,-0.043414,-0.075983,-0.022680,-0.069846,-0.067809,0.002170,-0.049314,-0.016970,0.003749,0.033602,-0.106763,-0.022531,0.013670,-0.006635,0.046566,-0.022967,-0.090156,-0.080336
-0.018762,0.037614,0.044070,-0.003903,-0.087720,-0.038071,0.020982,-0.054005,-0.027829,-0.032704,0.012014,-0.052258,0.036663,0.033130,0.093236,-0.039412,0.071654,0.043057,0.009704,-0.012606,-0.108318,-0.059452,-0.056229,0.064963,-0.017819,-0.001697,0.007737,-0.056889,-0.022036,0.111621,0.076496,0.039135,-0.012559,-0.016911,0.033690,-0.132161,0.062499,-0.059946,0.099734,0.027217,-0.077340,0.044490,-0.064501,-0.016831,0.073577,0.003621,-0.018057,0.034380,-0.000001,-0.017712,0.011003,-0.007437,0.020035,-0.002099,-0.076364,-0.009059,0.012701,-0.006663,-0.011318,0.007703,0.018777,0.035357,-0.018929,-0.014852
0.060761,0.059464,-0.061135,-0.002504,-0.144936,-0.132019,0.044734,0.055985,0.026059,-0.081407,0.049758,0.003648,0.050737,-0.077698,-0.009764,0.137160,-0.022723,0.028439,-0.120428,0.045988,-0.011432,0.012344,0.090509,0.063332,0.012699,-0.065473,0.003105,-0.036286,0.030782,0.127290,0.081472,0.200912,-0.090050,0.003055,-0.176537,-0.099225,-0.018915,-0.106735,0.087723,-0.102463,0.029365,-0.178132,0.057147,0.088516,-0.016328,0.062877,-0.032108,0.147930,-0.049678,-0.009080,0.073078,0.041945,-0.169958,-0.096857,0.098959,0.008690,-0.006580,0.064737,0.017716,-0.029234,0.151187,0.005038,-0.047607,-0.117287
0.022269,-0.083075,0.047032,-0.066865,0.058600,-0.030857,0.010038,0.019658,0.101932,0.010607,-0.029113,-0.096894,-0.047853,-0.019930,0.064174,-0.119142,-0.000295,-0.002322,-0.061782,-0.017611,0.033348,-0.046766,0.012273,-0.056524,-0.009119,0.060086,-0.052146,0.026013,0.056023,-0.076417,-0.014923,0.019584,-0.074278,0.007060,-0.071937,0.015246,-0.090682,0.011700,-0.021123,-0.093437,0.092952,0.041321,-0.069852,-0.002172,0.018131,-0.097017,0.085737,0.012512,-0.071886,-0.084724,-0.005830,-0.029628,0.003373,-0.068674,0.042009,-0.065017,-0.024037,-0.051493,0.004407,-0.070664,0.018132,-0.058342,0.034687,-0.001791
-0.034691,-0.059834,-0.030994,-0.047506,-0.078102,-0.087844,0.031687,-0.031774,-0.095514,0.018916,-0.104121,-0.069441,-0.040741,-0.022497,0.021943,0.041820,-0.025723,-0.023269,0.016205,-0.008889,0.054152,0.044837,0.050505,-0.120811,-0.008223,0.017197,-0.011152,-0.015898,0.093478,0.056111,0.051301,0.057948,-0.020766,0.049180,0.022905,-0.010849,-0.005836,0.022919,0.093930,-0.029590,-0.027575,-0.012302,-0.020772,0.041036,-0.018265,-0.107002,-0.052437,-0.052321,-0.095146,0.035298,-0.004634,-0.025141,0.025517,0.012779,0.019952,0.115823,0.116162,-0.081633,-0.003046,0.032438,-0.019107,0.103992,0.029378,0.006891
-0.045881,-0.110175,-0.066137,-0.053580,-0.010805,-0.063631,0.038328,-0.038645,-0.009794,0.088575,-0.003082,-0.023746,0.004575,-0.032208,-0.018637,0.031000,0.037809,0.080888,-0.045333,0.047074,0.145332,0.125016,0.074893,-0.126728,0.049341,-0.032761,-0.009714,-0.056730,0.116079,-0.001778,0.021723,0.058122,0.057200,0.139414,-0.126737,0.010480,-0.031364,0.032069,0.028838,0.071838,-0.021185,-0.028389,-0.087315,-0.067660,0.021847,0.067915,-0.027189,-0.064396,0.040739,-0.020262,0.024369,-0.052818,0.027722,0.017580,0.062495,0.046581,0.014403,0.065735,0.030008,0.009391,-0.031941,0.139673,-0.008258,0.109517
0.003549,0.014192,-0.015843,-0.003878,-0.010768,0.049664,0.025541,0.003543,-0.009882,-0.052452,-0.128676,0.014388,0.013940,-0.025722,-0.042697,0.008769,-0.055987,0.042983,-0.091138,-0.060438,-0.054983,0.016207,0.018018,0.003247,-0.033515,0.019808,-0.062238,-0.070115,0.004231,0.018993,0.003826,-0.026036,0.009728,0.063520,-0.108968,0.027283,-0.035034,-0.011086,0.096877,-0.010812,0.072091,0.054835,-0.016306,-0.001318,-0.003277,-0.080600,-0.016831,-0.018120,0.019194,-0.000016,0.000485,-0.009493,-0.045129,-0.080715,-0.015162,-0.065280,0.006520,-0.018536,-0.013881,-0.122823,-0.063910,-0.030232,-0.029500,0.057543
-0.042981,0.007432,0.019433,-0.082000,0.021543,0.120582,-0.087963,0.040507,-0.049647,0.032670,0.055761,0.018749,0.050326,-0.033521,0.102219,0.078183,0.030605,-0.079537,-0.031302,0.111039,0.017090,0.054539,0.094722,0.003667,-0.034072,-0.003161,-0.028546,-0.037844,-0.050937,0.039986,0.096128,-0.004287,-0.001272,0.043713,-0.031309,-0.010017,-0.041725,0.031229,-0.010044,-0.104671,0.006122,0.018329,-0.010278,0.082471,0.014238,-0.010668,-0.027507,-0.128569,-0.039627,0.083589,-0.018222,-0.001609,0.010418,-0.140960,0.040667,-0.043076,0.109382,-0.018277,-0.018358,-0.093401,-0.071239,-0.084749,0.068533,-0.100497
-0.086825,0.077419,0.054971,0.014387,-0.000723,-0.040036,0.076641,0.029089,0.056666,0.077946,0.064718,-0.019654,-0.089379,0.014392,-0.058479,-0.024911,-0.097778,0.041246,-0.066733,-0.014595,0.017961,-0.051643,-0.001868,-0.094952,0.068235,-0.039043,0.004726,0.018661,0.079801,-0.065550,0.102952,0.108159,0.035646,0.014270,-0.000860,-0.106436,0.013666,0.030607,-0.050486,-0.086471,0.063643,-0.005536,-0.029510,0.004630,-0.041971,0.029715,-0.061943,-0.080813,-0.019888,-0.156048,-0.037611,-0.008745,-0.001549,-0.018832,-0.006657,-0.066749,-0.016348,0.040196,0.010036,-0.010930,-0.021523,-0.046851,-0.073313,0.025154
-0.052749,-0.069140,0.090564,-0.002351,0.106038,-0.016909,-0.000100,-0.046985,0.080871,-0.033478,-0.001126,0.011060,-0.014315,-0.008457,0.066011,-0.032923,-0.047471,0.046336,-0.045096,-0.081419,0.022993,-0.082204,0.019281,-0.104910,0.031284,-0.018229,0.005394,0.025478,-0.050740,0.063952,0.026311,0.056470,0.008546,0.022999,0.013501,0.029574,0.078024,-0.035189,0.111470,-0.050446,0.127802,-0.003316,0.003746,-0.067614,-0.053964,0.008078,-0.046829,-0.172136,0.017347,0.013506,0.004755,-0.017712,0.010119,0.038515,0.095969,0.095670,0.004010,0.005756,0.040149,-0.064660,0.090464,-0.046907,-0.018347,-0.000568
-0.110789,0.049149,-0.052589,0.079723,-0.005924,0.095536,0.060377,0.074478,0.028342,0.066660,0.013142,-0.055808,-0.044490,-0.026791,-0.020134,0.049461,-0.011444,0.069877,0.080451,0.051384,0.054397,0.064482,-0.008648,-0.016752,0.056667,-0.013518,-0.006962,0.026570,-0.009853,0.076800,-0.018793,0.066282,-0.015017,-0.023175,-0.020948,0.088537,-0.061956,-0.013089,0.001760,-0.078179,-0.128312,-0.053381,-0.034074,0.012787,0.062144,-0.033007,0.040773,-0.018250,0.026926,0.051270,0.015709,0.007966,-0.068222,-0.024143,0.064139,-0.002904,0.028408,-0.037481,-0.081469,0.001149,0.015085,0.010995,0.054889,0.049287
-0.094483,-0.019514,0.057669,0.047254,0.114474,-0.082707,-0.071496,-0.010424,0.011734,0.027859,0.045272,-0.169357,0.020899,0.050292,0.034857,0.075599,0.039299,0.022846,0.044136,-0.061795,-0.147835,-0.086109,0.032879,-0.041550,0.040959,-0.031652,0.022485,-0.092035,0.020509,-0.054116,0.012261,-0.048422,-0.106303,0.047476,0.061699,-0.014067,-0.024495,-0.088034,-0.118458,0.006063,-0.047691,-0.032114,0.108607,0.037706,-0.089017,0.043451,-0.143252,0.035833,-0.063569,-0.030240,-0.097578,-0.033002,0.035638,-0.110455,0.004717,0.054427,-0.164262,0.091742,-0.088892,-0.030403,-0.195650,-0.001072,0.008360,-0.054883
0.064886,0.065008,-0.110159,0.009399,0.060669,0.001803,-0.047045,0.047540,0.041454,-0.115504,0.047405,-0.039238,0.017453,0.073218,0.024967,-0.060695,-0.010019,-0.087199,0.017780,0.015981,-0.008014,0.033272,-0.076613,0.074402,-0.008194,-0.007099,-0.000950,-0.038526,0.033826,0.023204,-0.064213,-0.012186,-0.038531,-0.068820,0.038690,-0.052886,-0.007723,-0.001684,0.003381,-0.059117,-0.035889,0.089220,-0.052411,0.012322,0.043079,0.017734,0.001188,0.041582,0.041103,-0.048780,0.035462,-0.022605,-0.041491,-0.051762,-0.067534,-0.035510,-0.042101,0.110940,0.004740,0.004752,-0.001580,-0.073042,0.001447,-0.002810
-0.049583,0.011374,-0.032909,-0.083130,0.014986,0.038817,0.064888,0.018749,-0.010016,-0.044646,-0.001039,0.029222,0.026737,0.011775,0.023013,0.055386,-0.053424,-0.004506,-0.078039,0.046328,0.021614,-0.053406,-0.043086,0.030808,-0.060367,-0.032850,-0.018626,-0.061967,-0.020900,0.104369,0.043159,0.048095,0.032549,-0.038057,-0.061641,-0.066147,-0.002553,-0.086419,0.024626,-0.119905,0.097533,0.042079,-0.022782,-0.084304,-0.022205,0.030108,-0.006948,-0.079093,-0.086839,0.018133,0.056816,0.020338,0.050788,-0.051546,-0.019817,-0.097544,-0.006633,-0.012505,0.006595,0.000141,0.083206,0.086107,0.018677,-0.048430
-0.041494,-0.081885,-0.051557,0.080844,-0.050168,-0.024791,-0.056334,-0.052757,-0.063342,-0.016944,-0.069984,-0.109479,0.063134,-0.067088,-0.085130,0.010710,0.022665,0.025461,-0.029283,0.024145,-0.046156,-0.078119,0.025337,-0.023522,0.066448,-0.101346,-0.017412,0.143975,-0.001119,0.093220,-0.048600,-0.015576,0.041582,0.028590,-0.080047,0.068891,-0.119649,0.074121,-0.103146,-0.005608,0.133862,-0.015027,-0.020780,-0.044996,-0.074819,-0.029910,0.020249,0.056430,0.079070,0.035504,0.025000,-0.047741,0.008625,-0.086658,-0.022661,-0.010985,0.086859,-0.018864,0.078624,-0.045947,-0.058374,0.133986,-0.142138,-0.019852
-0.033585,-0.068340,-0.001932,-0.044895,0.075003,0.006750,0.030463,0.116315,-0.049417,-0.026442,-0.036447,-0.071590,0.041144,0.010875,-0.043154,-0.083147,0.003570,0.070466,0.013237,0.033660,-0.018965,0.086367,0.103204,-0.171272,-0.023628,0.047557,0.071291,0.033436,-0.024041,0.059909,0.134088,0.008376,0.207426,-0.095544,-0.023726,-0.051597,0.058205,-0.006256,0.019596,0.028318,-0.015385,-0.042768,-0.034338,-0.011364,-0.076753,0.007107,-0.013523,0.082439,0.000411,0.028553,-0.059554,0.038959,-0.131150,-0.008212,-0.073808,-0.044374,-0.005481,-0.005811,-0.025230,-0.005919,0.082771,-0.073905,-0.032607,0.095384
0.079770,-0.127481,0.071199,0.027441,-0.084907,0.017217,-0.066180,-0.115576,-0.009948,0.013190,-0.052325,-0.056995,0.016391,0.003904,-0.105460,-0.077980,0.097660,0.019980,0.067541,0.127842,-0.118973,-0.069217,-0.052806,-0.051933,0.171275,-0.022765,-0.002966,0.154620,-0.018088,-0.057772,-0.047309,0.054404,-0.011043,-0.003571,-0.152386,-0.052421,0.021863,0.048092,-0.082988,-0.039616,0.051222,-0.135976,-0.035952,0.032691,-0.019821,-0.061096,-0.027945,-0.073290,0.051868,-0.023019,0.113314,0.031298,-0.031966,0.048342,0.010858,-0.027893,-0.022536,-0.081622,-0.047331,0.013475,0.008527,-0.038151,-0.046295,-0.022685
-0.031848,0.021199,0.051305,-0.099339,0.073224,0.089786,-0.044311,0.009334,-0.009791,0.016858,-0.066087,0.076380,0.030812,-0.075963,-0.018161,-0.074406,-0.040507,0.011765,-0.116161,0.053780,0.085837,0.011587,0.040610,-0.053766,0.048339,0.002569,0.011240,-0.017927,-0.013066,-0.076853,-0.037270,0.033486,0.067967,-0.008205,-0.124640,0.057038,0.021800,-0.008623,0.036689,-0.022361,-0.010428,0.062155,0.021008,0.010521,0.007810,-0.051543,-0.084801,-0.061773,-0.046849,-0.043021,0.050994,-0.020751,0.016983,0.057265,0.023193,-0.060042,0.049001,0.015132,-0.044918,-0.065818,-0.011768,-0.041772,0.047724,0.042982
0.021278,0.050613,0.002640,0.008250,-0.044532,-0.048168,0.043729,0.056273,0.041673,0.060323,0.024131,0.041440,-0.066915,0.019393,-0.050651,0.058062,-0.049951,0.069916,0.028966,-0.031768,0.016482,0.058438,-0.027171,-0.067210,0.058374,-0.010507,-0.041842,-0.008152,-0.002743,-0.025251,-0.066027,0.033633,-0.102493,0.051189,0.030346,-0.001949,-0.038115,0.015765,0.063650,0.058637,-0.026625,-0.016521,-0.084471,0.021330,0.048497,-0.070635,0.030883,-0.013078,0.056488,0.120636,-0.028945,0.086037,0.007164,-0.112130,0.082809,0.079177,-0.011768,-0.050139,0.015751,-0.043744,-0.031834,0.044430,-0.020630,0.026712
0.001360,0.028493,0.040346,0.025825,0.077859,-0.009646,0.019121,-0.009656,0.064208,0.093136,-0.130019,0.097309,0.051816,-0.029933,0.068772,0.082552,0.045531,-0.024722,0.093932,-0.042171,0.081263,0.093460,0.020988,-0.129977,0.101334,0.033205,0.139169,0.087717,-0.057240,-0.013412,-0.004098,-0.046029,-0.087865,0.010746,0.033566,-0.034491,0.023142,0.082805,-0.110791,-0.109844,-0.158671,0.040565,-0.066456,-0.002326,0.009154,-0.014238,0.062790,0.021432,0.086462,-0.005123,-0.029159,0.067422,0.040168,-0.008322,0.019240,0.155869,-0.015030,0.055265,0.036064,0.066055,-0.005475,-0.023399,-0.043689,0.072296
0.011100,-0.027435,0.018008,-0.064864,-0.034042,0.016631,0.113449,-0.010617,-0.026930,-0.008005,0.002072,-0.083064,-0.044800,-0.030309,0.046398,0.049909,0.046663,-0.042673,-0.005346,-0.054766,0.018408,0.039880,0.115657,-0.057369,-0.025037,0.035560,0.026337,-0.048359,0.025317,-0.014807,0.136498,-0.017310,-0.031156,0.036569,0.018794,0.067325,-0.039833,0.007544,-0.033186,0.016016,-0.028674,0.032422,0.017459,-0.018978,0.046400,-0.045273,0.066849,0.059207,-0.028765,-0.052763,0.013629,-0.039721,0.058834,-0.034418,0.022351,0.033021,0.001297,-0.040675,0.007152,0.112827,-0.073407,0.090417,0.030022,-0.011448
0.105796,-0.046934,-0.030520,0.044322,0.016661,-0.012513,0.023877,-0.103294,0.079321,0.019095,-0.011323,0.075338,-0.021266,-0.029862,-0.010988,-0.117497,0.003824,-0.032046,-0.046579,0.023259,0.121766,0.001682,-0.075920,-0.048257,0.050202,0.009059,-0.009603,-0.031715,0.019028,-0.056182,-0.000315,0.029312,0.068037,0.003556,0.076615,0.001759,-0.045469,0.000216,0.075781,0.091714,-0.037701,0.017114,0.117487,0.005012,-0.015954,-0.008110,0.050395,0.068853,-0.023372,0.073110,-0.070860,-0.001242,0.083204,-0.058433,-0.061895,-0.040038,-0.029706,0.061114,0.019919,-0.124197,0.021169,0.013861,-0.024616,0.039396
0.051686,0.063896,0.086908,0.009323,-0.045914,0.001017,-0.045900,0.048669,0.028516,0.020143,0.030381,0.038585,-0.020700,0.021054,0.010300,0.065235,0.027377,0.083774,-0.025818,0.041174,0.010257,-0.013245,-0.009321,0.045906,0.003509,-0.087256,-0.014846,0.059676,-0.162837,-0.039496,0.059337,-0.036781,0.065094,-0.069651,0.016201,-0.012670,0.023030,0.000462,0.088589,0.062816,0.056512,0.019730,0.007040,-0.043041,0.068853,0.095571,-0.010114,-0.083497,-0.142138,0.013400,-0.053364,0.114733,-0.087550,0.115237,0.059088,-0.023925,-0.069305,-0.025699,-0.063890,-0.021854,-0.086264,-0.005094,-0.054949,-0.012092
0.008644,0.044737,-0.093021,-0.122913,0.072937,0.078423,0.011165,0.059621,-0.046692,0.006746,0.063907,0.038630,-0.046868,-0.016571,-0.032048,0.072882,0.059503,-0.041041,0.053248,-0.058275,-0.060429,-0.099251,-0.020007,0.021660,-0.036377,-0.097673,-0.129958,0.071260,0.046210,0.049867,0.040150,-0.024161,-0.034396,-0.046775,-0.043319,0.063532,-0.108176,-0.044665,-0.113726,0.086784,0.003622,-0.005902,0.038479,0.076057,-0.008964,0.012281,0.090970,-0.000940,0.080300,0.024077,-0.004087,0.056880,0.001357,-0.069248,-0.048122,-0.015992,0.058812,0.017489,-0.003123,0.008065,-0.011271,0.098450,-0.012600,-0.005454
-0.087365,0.039162,-0.079871,-0.005623,0.044344,-0.097353,0.007445,0.046719,-0.056257,0.056767,0.083956,0.043952,0.039928,-0.049458,-0.034935,0.009867,0.013693,0.005346,0.011732,0.111038,0.004265,0.007377,-0.099991,0.084917,-0.118281,0.069167,0.100867,0.103120,-0.034433,-0.071725,-0.024434,0.067053,-0.048247,-0.053774,0.089278,0.133270,-0.048738,0.004809,0.048129,0.037963,-0.029009,-0.029805,0.037554,-0.024566,0.035109,-0.032679,0.020128,-0.022960,0.002543,-0.048933,-0.012197,0.024933,0.040972,-0.057609,-0.031006,-0.072358,0.068828,0.023919,0.012860,0.040732,0.009468,-0.017045,-0.012575,-0.007698
0.006236,0.327416,0.080119,0.027333,0.012251,0.046710,0.083758,-0.059443,-0.093850,-0.021202,0.119476,-0.076267,-0.046222,-0.165511,-0.085191,0.030856,-0.149495,0.152983,-0.031410,-0.020787,-0.070689,-0.050628,-0.032774,-0.094020,0.079540,0.062953,-0.101735,0.087468,0.093284,-0.095407,0.014021,0.051237,-0.095662,-0.132834,0.007575,0.031033,0.004032,0.087705,-0.046945,-0.145513,0.018851,0.136782,0.102764,0.039598,-0.012359,0.138022,0.000609,-0.022060,0.049623,-0.023608,-0.055681,0.009242,0.083956,0.008496,-0.054847,-0.140271,0.015374,-0.041201,0.007467,0.022693,-0.041103,0.067383,-0.101744,0.061300
-0.092626,0.009054,-0.063520,0.053921,-0.018777,0.183761,-0.000388,-0.150952,-0.176566,-0.039667,-0.085067,0.015202,0.046157,0.011811,-0.125537,0.093411,0.047868,0.025045,0.073663,-0.076832,0.037439,-0.061411,0.017210,0.105983,-0.089410,-0.003482,0.236393,-0.132841,0.112831,-0.014614,0.016282,0.089440,0.081699,0.088213,-0.043699,-0.098836,0.085531,0.045993,0.029172,-0.012750,-0.046033,-0.005347,0.106501,0.048498,0.055653,0.092190,-0.136182,-0.034392,-0.009121,0.130227,-0.038581,0.201175,0.030603,-0.024382,-0.012192,-0.010680,-0.010826,0.123809,0.191668,0.057172,0.044645,-0.048262,0.010845,0.018093
